title,url
Bibi & Tina at the horse farm (Switch),https://www.metacritic.com/game/switch/bibi-tina-at-the-horse-farm
Bibi & Tina: New adventures with horses (Switch),https://www.metacritic.com/game/switch/bibi-tina-new-adventures-with-horses
Bibi Blocksberg: Big Broom Race 3 (Switch),https://www.metacritic.com/game/switch/bibi-blocksberg-big-broom-race-3
Big Bang Pro Wrestling (Switch),https://www.metacritic.com/game/switch/big-bang-pro-wrestling
Big Bash Boom (Switch),https://www.metacritic.com/game/switch/big-bash-boom
Big Brain Academy: Brain vs. Brain (Switch),https://www.metacritic.com/game/switch/big-brain-academy-brain-vs-brain
Big Buck Hunter Arcade (Switch),https://www.metacritic.com/game/switch/big-buck-hunter-arcade
Big Crown: Showdown (Switch),https://www.metacritic.com/game/switch/big-crown-showdown
Big Dipper (Switch),https://www.metacritic.com/game/switch/big-dipper
Big Pharma (Switch),https://www.metacritic.com/game/switch/big-pharma
Big Rumble Boxing: Creed Champions (Switch),https://www.metacritic.com/game/switch/big-rumble-boxing-creed-champions
BIG-Bobby-Car - The Big Race (Switch),https://www.metacritic.com/game/switch/big-bobby-car---the-big-race
BigChick (Switch),https://www.metacritic.com/game/switch/bigchick
Bike Clash (Switch),https://www.metacritic.com/game/switch/bike-clash
Bike Jump (Switch),https://www.metacritic.com/game/switch/bike-jump
Biker Garage: Mechanic Simulator (Switch),https://www.metacritic.com/game/switch/biker-garage-mechanic-simulator
BILLIARD (2018) (Switch),https://www.metacritic.com/game/switch/billiard-2018
Billiard: Classic 8 Ball Pool (Switch),https://www.metacritic.com/game/switch/billiard-classic-8-ball-pool
Billion Road (Switch),https://www.metacritic.com/game/switch/billion-road
Billy Bomber (Switch),https://www.metacritic.com/game/switch/billy-bomber
Binaries (Switch),https://www.metacritic.com/game/switch/binaries
Binarystar Infinity (Switch),https://www.metacritic.com/game/switch/binarystar-infinity
Bingo for Nintendo Switch (Switch),https://www.metacritic.com/game/switch/bingo-for-nintendo-switch
