title,url
Assassin's Creed Valhalla: Tombs of the Fallen (XBSX),https://www.metacritic.com/game/xbox-series-x/assassins-creed-valhalla-tombs-of-the-fallen
Assassin's Creed Valhalla: Wrath of the Druids (XBSX),https://www.metacritic.com/game/xbox-series-x/assassins-creed-valhalla-wrath-of-the-druids
Assassin's Creed's Crossover Stories (XBSX),https://www.metacritic.com/game/xbox-series-x/assassins-creeds-crossover-stories
Assetto Corsa Competizione (XBSX),https://www.metacritic.com/game/xbox-series-x/assetto-corsa-competizione
Asterigos: Curse of the Stars (XBSX),https://www.metacritic.com/game/xbox-series-x/asterigos-curse-of-the-stars
Asterix & Obelix XXXL: The Ram From Hibernia (XBSX),https://www.metacritic.com/game/xbox-series-x/asterix-obelix-xxxl-the-ram-from-hibernia
Asteroids: Recharged (XBSX),https://www.metacritic.com/game/xbox-series-x/asteroids-recharged
Astria Ascending (XBSX),https://www.metacritic.com/game/xbox-series-x/astria-ascending
Astronite (XBSX),https://www.metacritic.com/game/xbox-series-x/astronite
Atari 50: The Anniversary Celebration (XBSX),https://www.metacritic.com/game/xbox-series-x/atari-50-the-anniversary-celebration
Atlas Fallen (XBSX),https://www.metacritic.com/game/xbox-series-x/atlas-fallen
Atomic Heart (XBSX),https://www.metacritic.com/game/xbox-series-x/atomic-heart
Autobahn Police Simulator 3 (XBSX),https://www.metacritic.com/game/xbox-series-x/autobahn-police-simulator-3
Autonauts (XBSX),https://www.metacritic.com/game/xbox-series-x/autonauts
ACA NeoGeo: Ninja Commando (PS4),https://www.metacritic.com/game/playstation-4/aca-neogeo-ninja-commando
ACA NeoGeo: OverTop (PS4),https://www.metacritic.com/game/playstation-4/aca-neogeo-overtop
ACA NeoGeo: Power Spikes II (PS4),https://www.metacritic.com/game/playstation-4/aca-neogeo-power-spikes-ii
ACA NeoGeo: Prehistoric Isle 2 (PS4),https://www.metacritic.com/game/playstation-4/aca-neogeo-prehistoric-isle-2
ACA NeoGeo: Pulstar (PS4),https://www.metacritic.com/game/playstation-4/aca-neogeo-pulstar
ACA NeoGeo: Puzzle Bobble (PS4),https://www.metacritic.com/game/playstation-4/aca-neogeo-puzzle-bobble
ACA NeoGeo: Puzzle Bobble 2 (PS4),https://www.metacritic.com/game/playstation-4/aca-neogeo-puzzle-bobble-2
ACA NeoGeo: Puzzled (PS4),https://www.metacritic.com/game/playstation-4/aca-neogeo-puzzled
ACA NeoGeo: Ragnagard (PS4),https://www.metacritic.com/game/playstation-4/aca-neogeo-ragnagard
ACA NeoGeo: Real Bout Fatal Fury (PS4),https://www.metacritic.com/game/playstation-4/aca-neogeo-real-bout-fatal-fury
ACA NeoGeo: Real Bout Fatal Fury 2 (PS4),https://www.metacritic.com/game/playstation-4/aca-neogeo-real-bout-fatal-fury-2
ACA NeoGeo: Real Bout Fatal Fury Special (PS4),https://www.metacritic.com/game/playstation-4/aca-neogeo-real-bout-fatal-fury-special
ACA NeoGeo: Riding Hero (PS4),https://www.metacritic.com/game/playstation-4/aca-neogeo-riding-hero
ACA NeoGeo: Robo Army (PS4),https://www.metacritic.com/game/playstation-4/aca-neogeo-robo-army
ACA NEOGEO: Samurai Shodown (PS4),https://www.metacritic.com/game/playstation-4/aca-neogeo-samurai-shodown
ACA NeoGeo: Samurai Shodown II (PS4),https://www.metacritic.com/game/playstation-4/aca-neogeo-samurai-shodown-ii
ACA NeoGeo: Samurai Shodown III (PS4),https://www.metacritic.com/game/playstation-4/aca-neogeo-samurai-shodown-iii
ACA NeoGeo: Samurai Shodown IV (PS4),https://www.metacritic.com/game/playstation-4/aca-neogeo-samurai-shodown-iv
ACA NeoGeo: Samurai Shodown V (PS4),https://www.metacritic.com/game/playstation-4/aca-neogeo-samurai-shodown-v
ACA NeoGeo: Samurai Shodown V Special (PS4),https://www.metacritic.com/game/playstation-4/aca-neogeo-samurai-shodown-v-special
ACA NeoGeo: Savage Reign (PS4),https://www.metacritic.com/game/playstation-4/aca-neogeo-savage-reign
ACA NeoGeo: Sengoku (PS4),https://www.metacritic.com/game/playstation-4/aca-neogeo-sengoku
ACA NeoGeo: Sengoku 2 (PS4),https://www.metacritic.com/game/playstation-4/aca-neogeo-sengoku-2
ACA NeoGeo: Sengoku 3 (PS4),https://www.metacritic.com/game/playstation-4/aca-neogeo-sengoku-3
ACA NeoGeo: Shock Troopers (PS4),https://www.metacritic.com/game/playstation-4/aca-neogeo-shock-troopers
ACA NeoGeo: Soccer Brawl (PS4),https://www.metacritic.com/game/playstation-4/aca-neogeo-soccer-brawl
ACA NeoGeo: SpinMaster (PS4),https://www.metacritic.com/game/playstation-4/aca-neogeo-spinmaster
ACA NeoGeo: Stakes Winner (PS4),https://www.metacritic.com/game/playstation-4/aca-neogeo-stakes-winner
ACA NeoGeo: Stakes Winner 2 (PS4),https://www.metacritic.com/game/playstation-4/aca-neogeo-stakes-winner-2
ACA NeoGeo: Street Hoop (PS4),https://www.metacritic.com/game/playstation-4/aca-neogeo-street-hoop
ACA NeoGeo: Strikers 1945 Plus (PS4),https://www.metacritic.com/game/playstation-4/aca-neogeo-strikers-1945-plus
ACA NeoGeo: Super Baseball 2020 (PS4),https://www.metacritic.com/game/playstation-4/aca-neogeo-super-baseball-2020
ACA NeoGeo: Super Sidekicks (PS4),https://www.metacritic.com/game/playstation-4/aca-neogeo-super-sidekicks
ACA NeoGeo: Super Sidekicks 2 (PS4),https://www.metacritic.com/game/playstation-4/aca-neogeo-super-sidekicks-2
ACA NeoGeo: The King of Fighters '94 (PS4),https://www.metacritic.com/game/playstation-4/aca-neogeo-the-king-of-fighters-94
ACA NeoGeo: The King of Fighters '95 (PS4),https://www.metacritic.com/game/playstation-4/aca-neogeo-the-king-of-fighters-95
ACA NeoGeo: The King of Fighters '96 (PS4),https://www.metacritic.com/game/playstation-4/aca-neogeo-the-king-of-fighters-96
ACA NeoGeo: The King of Fighters '97 (PS4),https://www.metacritic.com/game/playstation-4/aca-neogeo-the-king-of-fighters-97
ACA NeoGeo: The King of Fighters '98 (PS4),https://www.metacritic.com/game/playstation-4/aca-neogeo-the-king-of-fighters-98
ACA NeoGeo: The King of Fighters '99 (PS4),https://www.metacritic.com/game/playstation-4/aca-neogeo-the-king-of-fighters-99
ACA NeoGeo: The King of Fighters 2000 (PS4),https://www.metacritic.com/game/playstation-4/aca-neogeo-the-king-of-fighters-2000
ACA NeoGeo: The King of Fighters 2001 (PS4),https://www.metacritic.com/game/playstation-4/aca-neogeo-the-king-of-fighters-2001
ACA NeoGeo: The King of Fighters 2002 (PS4),https://www.metacritic.com/game/playstation-4/aca-neogeo-the-king-of-fighters-2002
ACA NeoGeo: The King of Fighters 2003 (PS4),https://www.metacritic.com/game/playstation-4/aca-neogeo-the-king-of-fighters-2003
ACA NeoGeo: The Last Blade (PS4),https://www.metacritic.com/game/playstation-4/aca-neogeo-the-last-blade
ACA NeoGeo: The Last Blade 2 (PS4),https://www.metacritic.com/game/playstation-4/aca-neogeo-the-last-blade-2
ACA NeoGeo: Thrash Rally (PS4),https://www.metacritic.com/game/playstation-4/aca-neogeo-thrash-rally
ACA NeoGeo: Top Player's Golf (PS4),https://www.metacritic.com/game/playstation-4/aca-neogeo-top-players-golf
ACA NeoGeo: Waku Waku 7 (PS4),https://www.metacritic.com/game/playstation-4/aca-neogeo-waku-waku-7
ACA NeoGeo: World Heroes (PS4),https://www.metacritic.com/game/playstation-4/aca-neogeo-world-heroes
ACA NeoGeo: World Heroes 2 (PS4),https://www.metacritic.com/game/playstation-4/aca-neogeo-world-heroes-2
ACA NeoGeo: World Heroes 2 Jet (PS4),https://www.metacritic.com/game/playstation-4/aca-neogeo-world-heroes-2-jet
ACA NeoGeo: World Heroes Perfect (PS4),https://www.metacritic.com/game/playstation-4/aca-neogeo-world-heroes-perfect
ACA NeoGeo: Zed Blade (PS4),https://www.metacritic.com/game/playstation-4/aca-neogeo-zed-blade
ACA NeoGeo: Zupapa! (PS4),https://www.metacritic.com/game/playstation-4/aca-neogeo-zupapa!
Acalesia (PS4),https://www.metacritic.com/game/playstation-4/acalesia
Accel World vs. Sword Art Online: Millennium Twilight (PS4),https://www.metacritic.com/game/playstation-4/accel-world-vs-sword-art-online-millennium-twilight
Access Denied (PS4),https://www.metacritic.com/game/playstation-4/access-denied
Accident (PS4),https://www.metacritic.com/game/playstation-4/accident
Accounting+ (PS4),https://www.metacritic.com/game/playstation-4/accounting+
Ace Banana (PS4),https://www.metacritic.com/game/playstation-4/ace-banana
Ace Combat 5: The Unsung War (PS4),https://www.metacritic.com/game/playstation-4/ace-combat-5-the-unsung-war
Ace Combat 7: Skies Unknown (PS4),https://www.metacritic.com/game/playstation-4/ace-combat-7-skies-unknown
Ace Combat 7: Skies Unknown - ADF-01 FALKEN Set (PS4),https://www.metacritic.com/game/playstation-4/ace-combat-7-skies-unknown---adf-01-falken-set
Ace Combat 7: Skies Unknown - ADF-11F Raven Set (PS4),https://www.metacritic.com/game/playstation-4/ace-combat-7-skies-unknown---adf-11f-raven-set
Ace Combat 7: Skies Unknown - ADFX-01 Morgan Set (PS4),https://www.metacritic.com/game/playstation-4/ace-combat-7-skies-unknown---adfx-01-morgan-set
Ace Combat 7: Skies Unknown - DLC Package #5 (PS4),https://www.metacritic.com/game/playstation-4/ace-combat-7-skies-unknown---dlc-package-5
Ace Combat 7: Skies Unknown - Unexpected Visitor (PS4),https://www.metacritic.com/game/playstation-4/ace-combat-7-skies-unknown---unexpected-visitor
Ace of Seafood (PS4),https://www.metacritic.com/game/playstation-4/ace-of-seafood
Aces of the Luftwaffe (PS4),https://www.metacritic.com/game/playstation-4/aces-of-the-luftwaffe
Aces of the Luftwaffe: Squadron (PS4),https://www.metacritic.com/game/playstation-4/aces-of-the-luftwaffe-squadron
Aces of the Luftwaffe: Squadron - Extended Edition (PS4),https://www.metacritic.com/game/playstation-4/aces-of-the-luftwaffe-squadron---extended-edition
Aces of the Luftwaffe: Squadron - Nebelgeschwader (PS4),https://www.metacritic.com/game/playstation-4/aces-of-the-luftwaffe-squadron---nebelgeschwader
Aces of the Multiverse (PS4),https://www.metacritic.com/game/playstation-4/aces-of-the-multiverse
Achtung! Cthulhu Tactics (PS4),https://www.metacritic.com/game/playstation-4/achtung!-cthulhu-tactics
ACL Pro Cornhole (PS4),https://www.metacritic.com/game/playstation-4/acl-pro-cornhole
ACT IT OUT XL! A Game of Charades (PS4),https://www.metacritic.com/game/playstation-4/act-it-out-xl!-a-game-of-charades
ACT IT OUT! A Game of Charades (PS4),https://www.metacritic.com/game/playstation-4/act-it-out!-a-game-of-charades
Action Arcade Wrestling (PS4),https://www.metacritic.com/game/playstation-4/action-arcade-wrestling
Action Henk (PS4),https://www.metacritic.com/game/playstation-4/action-henk
Active Neurons (PS4),https://www.metacritic.com/game/playstation-4/active-neurons
Active Neurons 2 (PS4),https://www.metacritic.com/game/playstation-4/active-neurons-2
Active Neurons 3 - Wonders Of The World (PS4),https://www.metacritic.com/game/playstation-4/active-neurons-3---wonders-of-the-world
