title,url
DreamWorks The Croods: Prehistoric Party! (DS),https://www.metacritic.com/game/ds/dreamworks-the-croods-prehistoric-party!
DreamWorks The Penguins of Madagascar (2010) (DS),https://www.metacritic.com/game/ds/dreamworks-the-penguins-of-madagascar-2010
DreamWorks The Penguins of Madagascar: Dr. Blowhole Returns - Again! (DS),https://www.metacritic.com/game/ds/dreamworks-the-penguins-of-madagascar-dr-blowhole-returns---again!
Drift Street International (DS),https://www.metacritic.com/game/ds/drift-street-international
Drivers' Ed Portable (DS),https://www.metacritic.com/game/ds/drivers-ed-portable
Drone Tactics (DS),https://www.metacritic.com/game/ds/drone-tactics
DropCast (DS),https://www.metacritic.com/game/ds/dropcast
Dual Pack: Pac-Man World 3 / Namco Museum DS (DS),https://www.metacritic.com/game/ds/dual-pack-pac-man-world-3-namco-museum-ds
Ducati Moto (DS),https://www.metacritic.com/game/ds/ducati-moto
Duke Nukem: Critical Mass (DS),https://www.metacritic.com/game/ds/duke-nukem-critical-mass
Dungeon Explorer: Warriors of Ancient Arts (DS),https://www.metacritic.com/game/ds/dungeon-explorer-warriors-of-ancient-arts
Dungeon Raiders (DS),https://www.metacritic.com/game/ds/dungeon-raiders
Dynasty Warriors DS: Fighter's Battle (DS),https://www.metacritic.com/game/ds/dynasty-warriors-ds-fighters-battle
