title,url
FIFA 23: Legacy Edition (Switch),https://www.metacritic.com/game/switch/fifa-23-legacy-edition
Fifty Words by POWGI (Switch),https://www.metacritic.com/game/switch/fifty-words-by-powgi
fig. (Switch),https://www.metacritic.com/game/switch/fig
Fight (Switch),https://www.metacritic.com/game/switch/fight
Fight Club - Join us if you can (Switch),https://www.metacritic.com/game/switch/fight-club---join-us-if-you-can
Fight Crab (Switch),https://www.metacritic.com/game/switch/fight-crab
Fight of Animals (Switch),https://www.metacritic.com/game/switch/fight-of-animals
Fight of Animals: Arena (Switch),https://www.metacritic.com/game/switch/fight-of-animals-arena
Fight of Gods (Switch),https://www.metacritic.com/game/switch/fight-of-gods
Fight of Steel: Infinity Warrior (Switch),https://www.metacritic.com/game/switch/fight-of-steel-infinity-warrior
Fight'N Rage (Switch),https://www.metacritic.com/game/switch/fightn-rage
Fighting EX Layer Another Dash (Switch),https://www.metacritic.com/game/switch/fighting-ex-layer-another-dash
Fighting Fantasy Legends (Switch),https://www.metacritic.com/game/switch/fighting-fantasy-legends
FightNJokes (Switch),https://www.metacritic.com/game/switch/fightnjokes
Fightro (Switch),https://www.metacritic.com/game/switch/fightro
Figment (Switch),https://www.metacritic.com/game/switch/figment
Figment 2: Creed Valley (Switch),https://www.metacritic.com/game/switch/figment-2-creed-valley
Filament (Switch),https://www.metacritic.com/game/switch/filament
Fill-a-Pix: Phil's Epic Adventure (Switch),https://www.metacritic.com/game/switch/fill-a-pix-phils-epic-adventure
Fillit (Switch),https://www.metacritic.com/game/switch/fillit
FILMECHANISM (Switch),https://www.metacritic.com/game/switch/filmechanism
Fimbul (Switch),https://www.metacritic.com/game/switch/fimbul
Fin and the Ancient Mystery (Switch),https://www.metacritic.com/game/switch/fin-and-the-ancient-mystery
Final Fantasy Crystal Chronicles: Remastered Edition (Switch),https://www.metacritic.com/game/switch/final-fantasy-crystal-chronicles-remastered-edition
Final Fantasy IX (Switch),https://www.metacritic.com/game/switch/final-fantasy-ix
Final Fantasy VII (Switch),https://www.metacritic.com/game/switch/final-fantasy-vii
Final Fantasy VIII Remastered (Switch),https://www.metacritic.com/game/switch/final-fantasy-viii-remastered
Final Fantasy X / X-2 HD Remaster (Switch),https://www.metacritic.com/game/switch/final-fantasy-x-x-2-hd-remaster
Final Fantasy XII: The Zodiac Age (Switch),https://www.metacritic.com/game/switch/final-fantasy-xii-the-zodiac-age
Final Fantasy XV Pocket Edition HD (Switch),https://www.metacritic.com/game/switch/final-fantasy-xv-pocket-edition-hd
"Final Light, The Prison (Switch)",https://www.metacritic.com/game/switch/final-light-the-prison
FINAL SWORD (Switch),https://www.metacritic.com/game/switch/final-sword
Final Vendetta (Switch),https://www.metacritic.com/game/switch/final-vendetta
Find 10 Differences (Switch),https://www.metacritic.com/game/switch/find-10-differences
Find The Balance (Switch),https://www.metacritic.com/game/switch/find-the-balance
Finding America: The Heartland (Switch),https://www.metacritic.com/game/switch/finding-america-the-heartland
Finding Paradise (Switch),https://www.metacritic.com/game/switch/finding-paradise
Finding Teddy 2 : Definitive Edition (Switch),https://www.metacritic.com/game/switch/finding-teddy-2-definitive-edition
Finding Teddy 2 : Definitive Edition (Switch),https://www.metacritic.com/game/switch/finding-teddy-2-definitive-edition
Fingun (Switch),https://www.metacritic.com/game/switch/fingun
Fire & Water (Switch),https://www.metacritic.com/game/switch/fire-water
Fire All Humans (Switch),https://www.metacritic.com/game/switch/fire-all-humans
Fire Emblem Engage (Switch),https://www.metacritic.com/game/switch/fire-emblem-engage
Fire Emblem Warriors (Switch),https://www.metacritic.com/game/switch/fire-emblem-warriors
Fire Emblem Warriors: Awakening Pack (Switch),https://www.metacritic.com/game/switch/fire-emblem-warriors-awakening-pack
Fire Emblem Warriors: Fates Pack (Switch),https://www.metacritic.com/game/switch/fire-emblem-warriors-fates-pack
Fire Emblem Warriors: Shadow Dragon Pack (Switch),https://www.metacritic.com/game/switch/fire-emblem-warriors-shadow-dragon-pack
Fire Emblem Warriors: Three Hopes (Switch),https://www.metacritic.com/game/switch/fire-emblem-warriors-three-hopes
Fire Emblem: Shadow Dragon & the Blade of Light (Switch),https://www.metacritic.com/game/switch/fire-emblem-shadow-dragon-the-blade-of-light
Fire Emblem: Three Houses (Switch),https://www.metacritic.com/game/switch/fire-emblem-three-houses
Fire Emblem: Three Houses - Side Story: Cindered Shadows (Switch),https://www.metacritic.com/game/switch/fire-emblem-three-houses---side-story-cindered-shadows
Fire Tonight (Switch),https://www.metacritic.com/game/switch/fire-tonight
Fire: Ungh's Quest (Switch),https://www.metacritic.com/game/switch/fire-unghs-quest
Firefighter:Car Fire Truck Sim Driving 2022 Simulator (Switch),https://www.metacritic.com/game/switch/firefightercar-fire-truck-sim-driving-2022-simulator
Firefighters: Airport Fire Department (Switch),https://www.metacritic.com/game/switch/firefighters-airport-fire-department
Firefighters: Airport Heroes (Switch),https://www.metacritic.com/game/switch/firefighters-airport-heroes
Firefighters: The Simulation (Switch),https://www.metacritic.com/game/switch/firefighters-the-simulation
Firegirl: Hack 'n Splash Rescue DX (Switch),https://www.metacritic.com/game/switch/firegirl-hack-n-splash-rescue-dx
Firewatch (Switch),https://www.metacritic.com/game/switch/firewatch
Firework (Switch),https://www.metacritic.com/game/switch/firework
First Time in Paris - Collector's Edition (Switch),https://www.metacritic.com/game/switch/first-time-in-paris---collectors-edition
First Time in Rome - Collector's Edition (Switch),https://www.metacritic.com/game/switch/first-time-in-rome---collectors-edition
Fishing Adventure (Switch),https://www.metacritic.com/game/switch/fishing-adventure
Fishing Ducks (Switch),https://www.metacritic.com/game/switch/fishing-ducks
Fishing Fighters (Switch),https://www.metacritic.com/game/switch/fishing-fighters
Fishing Paradiso (Switch),https://www.metacritic.com/game/switch/fishing-paradiso
Fishing Star: World Tour (Switch),https://www.metacritic.com/game/switch/fishing-star-world-tour
Fishing Universe Simulator (Switch),https://www.metacritic.com/game/switch/fishing-universe-simulator
Fishing: Barents Sea - Complete Edition (Switch),https://www.metacritic.com/game/switch/fishing-barents-sea---complete-edition
FishWitch Halloween (Switch),https://www.metacritic.com/game/switch/fishwitch-halloween
Fisti-Fluffs (Switch),https://www.metacritic.com/game/switch/fisti-fluffs
Fitness Boxing (Switch),https://www.metacritic.com/game/switch/fitness-boxing
Fitness Boxing 2: Rhythm & Exercise (Switch),https://www.metacritic.com/game/switch/fitness-boxing-2-rhythm-exercise
Fitness Boxing 2: Rhythm & Exercise - Musical Journey (Switch),https://www.metacritic.com/game/switch/fitness-boxing-2-rhythm-exercise---musical-journey
Five Dates (Switch),https://www.metacritic.com/game/switch/five-dates
Five Nights at Freddy's 2 HD (Switch),https://www.metacritic.com/game/switch/five-nights-at-freddys-2-hd
Five Nights at Freddy's 3 HD (Switch),https://www.metacritic.com/game/switch/five-nights-at-freddys-3-hd
Five Nights at Freddy's 4 HD (Switch),https://www.metacritic.com/game/switch/five-nights-at-freddys-4-hd
Five Nights at Freddy's HD (Switch),https://www.metacritic.com/game/switch/five-nights-at-freddys-hd
Five Nights at Freddy's: Core Collection (Switch),https://www.metacritic.com/game/switch/five-nights-at-freddys-core-collection
Five Nights at Freddy's: Help Wanted (Switch),https://www.metacritic.com/game/switch/five-nights-at-freddys-help-wanted
Five Nights at Freddy's: Sister Location (Switch),https://www.metacritic.com/game/switch/five-nights-at-freddys-sister-location
Flame Keeper (Switch),https://www.metacritic.com/game/switch/flame-keeper
Flan (Switch),https://www.metacritic.com/game/switch/flan
Flashback (Switch),https://www.metacritic.com/game/switch/flashback
Flaskoman (Switch),https://www.metacritic.com/game/switch/flaskoman
Flat Heroes (Switch),https://www.metacritic.com/game/switch/flat-heroes
Flat Kingdom: Paper's Cut Edition (Switch),https://www.metacritic.com/game/switch/flat-kingdom-papers-cut-edition
FLATLAND Vol.1 (Switch),https://www.metacritic.com/game/switch/flatland-vol1
Flatland Vol.2 (Switch),https://www.metacritic.com/game/switch/flatland-vol2
Flatland: Prologue (Switch),https://www.metacritic.com/game/switch/flatland-prologue
Fledgling Heroes (Switch),https://www.metacritic.com/game/switch/fledgling-heroes
Flewfie's Adventure (Switch),https://www.metacritic.com/game/switch/flewfies-adventure
Flight Sim 2019 (Switch),https://www.metacritic.com/game/switch/flight-sim-2019
Flinthook (Switch),https://www.metacritic.com/game/switch/flinthook
FLIP OVER FROG (Switch),https://www.metacritic.com/game/switch/flip-over-frog
Flip The Buddy (Switch),https://www.metacritic.com/game/switch/flip-the-buddy
Flip Wars (Switch),https://www.metacritic.com/game/switch/flip-wars
Flipon (Switch),https://www.metacritic.com/game/switch/flipon
Flipped On (Switch),https://www.metacritic.com/game/switch/flipped-on
Flippin Kaktus (Switch),https://www.metacritic.com/game/switch/flippin-kaktus
Flipping Death (Switch),https://www.metacritic.com/game/switch/flipping-death
Floating Cloud God: Anniversary Edition (Switch),https://www.metacritic.com/game/switch/floating-cloud-god-anniversary-edition
Floating Farmer (Switch),https://www.metacritic.com/game/switch/floating-farmer
Flood of Light (Switch),https://www.metacritic.com/game/switch/flood-of-light
Floogen (Switch),https://www.metacritic.com/game/switch/floogen
Floor Kids (Switch),https://www.metacritic.com/game/switch/floor-kids
Floppy Knights (Switch),https://www.metacritic.com/game/switch/floppy-knights
Florence (Switch),https://www.metacritic.com/game/switch/florence
Flower Shop: Summer In Fairbrook (Switch),https://www.metacritic.com/game/switch/flower-shop-summer-in-fairbrook
Flowing Lights (Switch),https://www.metacritic.com/game/switch/flowing-lights
Flowlines VS (Switch),https://www.metacritic.com/game/switch/flowlines-vs
Fluffy Cubed (Switch),https://www.metacritic.com/game/switch/fluffy-cubed
Fluffy Horde (Switch),https://www.metacritic.com/game/switch/fluffy-horde
Flux8 (Switch),https://www.metacritic.com/game/switch/flux8
Fluxteria (Switch),https://www.metacritic.com/game/switch/fluxteria
Fly O'Clock (Switch),https://www.metacritic.com/game/switch/fly-oclock
Fly Punch Boom! (Switch),https://www.metacritic.com/game/switch/fly-punch-boom!
Fly The Bird (Switch),https://www.metacritic.com/game/switch/fly-the-bird
Fly Together! (Switch),https://www.metacritic.com/game/switch/fly-together!
Flying Girl Striker (Switch),https://www.metacritic.com/game/switch/flying-girl-striker
Flying Hero X (Switch),https://www.metacritic.com/game/switch/flying-hero-x
Flying Neko Delivery (Switch),https://www.metacritic.com/game/switch/flying-neko-delivery
Flying Soldiers (Switch),https://www.metacritic.com/game/switch/flying-soldiers
Flynn: Son of Crimson (Switch),https://www.metacritic.com/game/switch/flynn-son-of-crimson
Fobia (Switch),https://www.metacritic.com/game/switch/fobia
Food Delivery Battle (Switch),https://www.metacritic.com/game/switch/food-delivery-battle
Food Truck Tycoon (Switch),https://www.metacritic.com/game/switch/food-truck-tycoon
Food Truck Tycoon - Asian Cuisine (Switch),https://www.metacritic.com/game/switch/food-truck-tycoon---asian-cuisine
Foodtruck Arena (Switch),https://www.metacritic.com/game/switch/foodtruck-arena
Football Battle (Switch),https://www.metacritic.com/game/switch/football-battle
Football Cup 2021 (Switch),https://www.metacritic.com/game/switch/football-cup-2021
Football Cup 2022 (Switch),https://www.metacritic.com/game/switch/football-cup-2022
Football Drama (Switch),https://www.metacritic.com/game/switch/football-drama
Football Game (Switch),https://www.metacritic.com/game/switch/football-game
Football Heroes Turbo (Switch),https://www.metacritic.com/game/switch/football-heroes-turbo
Football Kicks (Switch),https://www.metacritic.com/game/switch/football-kicks
Football Killer (Switch),https://www.metacritic.com/game/switch/football-killer
Football Manager 2019 Touch (Switch),https://www.metacritic.com/game/switch/football-manager-2019-touch
Football Manager 2020 Touch (Switch),https://www.metacritic.com/game/switch/football-manager-2020-touch
Football Manager 2021 Touch (Switch),https://www.metacritic.com/game/switch/football-manager-2021-touch
Football Manager 2022 Touch (Switch),https://www.metacritic.com/game/switch/football-manager-2022-touch
Football Manager 2023 Touch (Switch),https://www.metacritic.com/game/switch/football-manager-2023-touch
Football Manager Touch 2018 (Switch),https://www.metacritic.com/game/switch/football-manager-touch-2018
Football Run (Switch),https://www.metacritic.com/game/switch/football-run
"Football, Tactics & Glory (Switch)",https://www.metacritic.com/game/switch/football-tactics-glory
FootGoal! Tiki Taka (Switch),https://www.metacritic.com/game/switch/footgoal!-tiki-taka
For the King (Switch),https://www.metacritic.com/game/switch/for-the-king
For The Warp (Switch),https://www.metacritic.com/game/switch/for-the-warp
Forager (Switch),https://www.metacritic.com/game/switch/forager
Foreclosed (Switch),https://www.metacritic.com/game/switch/foreclosed
Foregone (Switch),https://www.metacritic.com/game/switch/foregone
Forest Camp Story (Switch),https://www.metacritic.com/game/switch/forest-camp-story
Forest Guardian (Switch),https://www.metacritic.com/game/switch/forest-guardian
