title,url
Dance Dance Revolution (PC),https://www.metacritic.com/game/pc/dance-dance-revolution
Dance Fight (PC),https://www.metacritic.com/game/pc/dance-fight
Dance Hime: Rhythm Match (PC),https://www.metacritic.com/game/pc/dance-hime-rhythm-match
"Dance like a butterfly, Shot like a Bee! (PC)",https://www.metacritic.com/game/pc/dance-like-a-butterfly-shot-like-a-bee!
Dance Magic (PC),https://www.metacritic.com/game/pc/dance-magic
Dance of Cubes (PC),https://www.metacritic.com/game/pc/dance-of-cubes
Dance of Death (PC),https://www.metacritic.com/game/pc/dance-of-death
Dance of Death: Du Lac & Fey (PC),https://www.metacritic.com/game/pc/dance-of-death-du-lac-fey
Dance of Decapods (PC),https://www.metacritic.com/game/pc/dance-of-decapods
Dance Studio VR (PC),https://www.metacritic.com/game/pc/dance-studio-vr
Dance Waifu (PC),https://www.metacritic.com/game/pc/dance-waifu
Dance with Devils (PC),https://www.metacritic.com/game/pc/dance-with-devils
Dance with me (PC),https://www.metacritic.com/game/pc/dance-with-me
Dance With Memes (PC),https://www.metacritic.com/game/pc/dance-with-memes
Dance! It's Your Stage (PC),https://www.metacritic.com/game/pc/dance!-its-your-stage
Dance! Online (PC),https://www.metacritic.com/game/pc/dance!-online
DanceDanceRevolution Classroom Edition (PC),https://www.metacritic.com/game/pc/dancedancerevolution-classroom-edition
DanceGirl-Swimwear (PC),https://www.metacritic.com/game/pc/dancegirl-swimwear
DANCEHALLBRAWL (PC),https://www.metacritic.com/game/pc/dancehallbrawl
Dances and Girls (PC),https://www.metacritic.com/game/pc/dances-and-girls
Dances with Butterflies VR (PC),https://www.metacritic.com/game/pc/dances-with-butterflies-vr
DanceWall Remix (PC),https://www.metacritic.com/game/pc/dancewall-remix
Dancing Angel (PC),https://www.metacritic.com/game/pc/dancing-angel
dancing chair (PC),https://www.metacritic.com/game/pc/dancing-chair
Dancing Craze (PC),https://www.metacritic.com/game/pc/dancing-craze
Dancing Girl (PC),https://www.metacritic.com/game/pc/dancing-girl
Dancing in the moonlight (PC),https://www.metacritic.com/game/pc/dancing-in-the-moonlight
Dancing Pandas (PC),https://www.metacritic.com/game/pc/dancing-pandas
Dancing Queen (PC),https://www.metacritic.com/game/pc/dancing-queen
Dancing with Anime Girls 2 (PC),https://www.metacritic.com/game/pc/dancing-with-anime-girls-2
Dancing with Anime Girls VR (PC),https://www.metacritic.com/game/pc/dancing-with-anime-girls-vr
Dancing with the Stars (PC),https://www.metacritic.com/game/pc/dancing-with-the-stars
DancingReaper (PC),https://www.metacritic.com/game/pc/dancingreaper
DanCop - Daniela on Duty (PC),https://www.metacritic.com/game/pc/dancop---daniela-on-duty
Dandan Master's Journal (PC),https://www.metacritic.com/game/pc/dandan-masters-journal
Dandara (PC),https://www.metacritic.com/game/pc/dandara
Dandelion -Wishes Brought to You- (PC),https://www.metacritic.com/game/pc/dandelion--wishes-brought-to-you-
Dandelions in the Sky (PC),https://www.metacritic.com/game/pc/dandelions-in-the-sky
Dandi World (PC),https://www.metacritic.com/game/pc/dandi-world
Dandy & Randy (PC),https://www.metacritic.com/game/pc/dandy-randy
Dandy & Randy DX (PC),https://www.metacritic.com/game/pc/dandy-randy-dx
Dandy Ace (PC),https://www.metacritic.com/game/pc/dandy-ace
Dandy Dungeon: Legend of Brave Yamada (PC),https://www.metacritic.com/game/pc/dandy-dungeon-legend-of-brave-yamada
Dandy: Or a Brief Glimpse Into the Life of the Candy Alchemist (PC),https://www.metacritic.com/game/pc/dandy-or-a-brief-glimpse-into-the-life-of-the-candy-alchemist
Danganronpa 2: Goodbye Despair (PC),https://www.metacritic.com/game/pc/danganronpa-2-goodbye-despair
Danganronpa 2: Goodbye Despair Anniversary Edition (PC),https://www.metacritic.com/game/pc/danganronpa-2-goodbye-despair-anniversary-edition
Danganronpa Another Episode: Ultra Despair Girls (PC),https://www.metacritic.com/game/pc/danganronpa-another-episode-ultra-despair-girls
Danganronpa S: Ultimate Summer Camp (PC),https://www.metacritic.com/game/pc/danganronpa-s-ultimate-summer-camp
Danganronpa V3: Killing Harmony (PC),https://www.metacritic.com/game/pc/danganronpa-v3-killing-harmony
Danganronpa: Trigger Happy Havoc (PC),https://www.metacritic.com/game/pc/danganronpa-trigger-happy-havoc
Danganronpa: Trigger Happy Havoc - Anniversary Edition (PC),https://www.metacritic.com/game/pc/danganronpa-trigger-happy-havoc---anniversary-edition
Danger City (PC),https://www.metacritic.com/game/pc/danger-city
Danger Close! (PC),https://www.metacritic.com/game/pc/danger-close!
Danger Course VR (PC),https://www.metacritic.com/game/pc/danger-course-vr
Danger Crew (PC),https://www.metacritic.com/game/pc/danger-crew
Danger Forever (PC),https://www.metacritic.com/game/pc/danger-forever
Danger Next Door: Miss Teri Tale's Adventure (PC),https://www.metacritic.com/game/pc/danger-next-door-miss-teri-tales-adventure
DANGER OF LOSS (PC),https://www.metacritic.com/game/pc/danger-of-loss
Danger Room (PC),https://www.metacritic.com/game/pc/danger-room
Danger Room VR (PC),https://www.metacritic.com/game/pc/danger-room-vr
Danger Scavenger (PC),https://www.metacritic.com/game/pc/danger-scavenger
Danger Zombies (PC),https://www.metacritic.com/game/pc/danger-zombies
Danger Zombies (2020) (PC),https://www.metacritic.com/game/pc/danger-zombies-2020
Danger Zone (PC),https://www.metacritic.com/game/pc/danger-zone
Danger Zone 2 (PC),https://www.metacritic.com/game/pc/danger-zone-2
DANGER! Escape Lab (PC),https://www.metacritic.com/game/pc/danger!-escape-lab
Danger!Energy (PC),https://www.metacritic.com/game/pc/danger!energy
DANGER: ELECTRIC SHOCK (PC),https://www.metacritic.com/game/pc/danger-electric-shock
Dangeron (PC),https://www.metacritic.com/game/pc/dangeron
Dangerous (PC),https://www.metacritic.com/game/pc/dangerous
Dangerous Blaster (PC),https://www.metacritic.com/game/pc/dangerous-blaster
Dangerous Bullets (PC),https://www.metacritic.com/game/pc/dangerous-bullets
Dangerous Chris (PC),https://www.metacritic.com/game/pc/dangerous-chris
Dangerous Drift (PC),https://www.metacritic.com/game/pc/dangerous-drift
Dangerous Driving (PC),https://www.metacritic.com/game/pc/dangerous-driving
Dangerous Fists (PC),https://www.metacritic.com/game/pc/dangerous-fists
Dangerous Games: Illusionist (PC),https://www.metacritic.com/game/pc/dangerous-games-illusionist
Dangerous Games: Prisoners of Destiny (PC),https://www.metacritic.com/game/pc/dangerous-games-prisoners-of-destiny
Dangerous Golf (PC),https://www.metacritic.com/game/pc/dangerous-golf
Dangerous Ground (PC),https://www.metacritic.com/game/pc/dangerous-ground
Dangerous High School Girls in Trouble (PC),https://www.metacritic.com/game/pc/dangerous-high-school-girls-in-trouble
Dangerous Hobby (PC),https://www.metacritic.com/game/pc/dangerous-hobby
Dangerous Insects (PC),https://www.metacritic.com/game/pc/dangerous-insects
Dangerous Lands (PC),https://www.metacritic.com/game/pc/dangerous-lands
Dangerous Lands - Magic and RPG (PC),https://www.metacritic.com/game/pc/dangerous-lands---magic-and-rpg
Dangerous Level (PC),https://www.metacritic.com/game/pc/dangerous-level
Dangerous Orbit (PC),https://www.metacritic.com/game/pc/dangerous-orbit
Dangerous Plane (PC),https://www.metacritic.com/game/pc/dangerous-plane
Dangerous Planet (PC),https://www.metacritic.com/game/pc/dangerous-planet
Dangerous platform (PC),https://www.metacritic.com/game/pc/dangerous-platform
