title,url
Call of Duty: Modern Warfare 2 Campaign Remastered (PC),https://www.metacritic.com/game/pc/call-of-duty-modern-warfare-2-campaign-remastered
Call of Duty: Modern Warfare 3 (PC),https://www.metacritic.com/game/pc/call-of-duty-modern-warfare-3
Call of Duty: Modern Warfare 3 - Collection 1 (PC),https://www.metacritic.com/game/pc/call-of-duty-modern-warfare-3---collection-1
Call of Duty: Modern Warfare 3 - Collection 2 (PC),https://www.metacritic.com/game/pc/call-of-duty-modern-warfare-3---collection-2
Call of Duty: Modern Warfare 3 - Collection 4 (PC),https://www.metacritic.com/game/pc/call-of-duty-modern-warfare-3---collection-4
Call of Duty: Modern Warfare II (PC),https://www.metacritic.com/game/pc/call-of-duty-modern-warfare-ii
Call of Duty: Modern Warfare Remastered (PC),https://www.metacritic.com/game/pc/call-of-duty-modern-warfare-remastered
Call of Duty: United Offensive (PC),https://www.metacritic.com/game/pc/call-of-duty-united-offensive
Call of Duty: Vanguard (PC),https://www.metacritic.com/game/pc/call-of-duty-vanguard
Call of Duty: War Chest (PC),https://www.metacritic.com/game/pc/call-of-duty-war-chest
Call of Duty: Warzone (PC),https://www.metacritic.com/game/pc/call-of-duty-warzone
Call of Duty: Warzone 2.0 (PC),https://www.metacritic.com/game/pc/call-of-duty-warzone-20
Call of Duty: World at War (PC),https://www.metacritic.com/game/pc/call-of-duty-world-at-war
Call of Duty: World at War - Map Pack 1 (PC),https://www.metacritic.com/game/pc/call-of-duty-world-at-war---map-pack-1
Call of Duty: World at War - Map Pack 2 (PC),https://www.metacritic.com/game/pc/call-of-duty-world-at-war---map-pack-2
Call of Duty: World at War - Map Pack 3 (PC),https://www.metacritic.com/game/pc/call-of-duty-world-at-war---map-pack-3
Call of Duty: WWII (PC),https://www.metacritic.com/game/pc/call-of-duty-wwii
Call of Duty: WWII - Shadow War (PC),https://www.metacritic.com/game/pc/call-of-duty-wwii---shadow-war
Call of Duty: WWII - The Resistance (PC),https://www.metacritic.com/game/pc/call-of-duty-wwii---the-resistance
Call of Duty: WWII - The War Machine (PC),https://www.metacritic.com/game/pc/call-of-duty-wwii---the-war-machine
Call of Duty: WWII - United Front (PC),https://www.metacritic.com/game/pc/call-of-duty-wwii---united-front
Call of Fries (PC),https://www.metacritic.com/game/pc/call-of-fries
Call of Gods (PC),https://www.metacritic.com/game/pc/call-of-gods
Call of Hentai Kitty (PC),https://www.metacritic.com/game/pc/call-of-hentai-kitty
Call of Hentai Neko (PC),https://www.metacritic.com/game/pc/call-of-hentai-neko
Call of Honor (PC),https://www.metacritic.com/game/pc/call-of-honor
Call of Juarez (PC),https://www.metacritic.com/game/pc/call-of-juarez
Call of Juarez: Bound in Blood (PC),https://www.metacritic.com/game/pc/call-of-juarez-bound-in-blood
Call of Juarez: Gunslinger (PC),https://www.metacritic.com/game/pc/call-of-juarez-gunslinger
Call of Juarez: The Cartel (PC),https://www.metacritic.com/game/pc/call-of-juarez-the-cartel
CALL OF LDPR (PC),https://www.metacritic.com/game/pc/call-of-ldpr
Call of Myth (PC),https://www.metacritic.com/game/pc/call-of-myth
Call of Nightmare (PC),https://www.metacritic.com/game/pc/call-of-nightmare
Call of Otechestvo Donbass (PC),https://www.metacritic.com/game/pc/call-of-otechestvo-donbass
Call of Senpai: Waifu Warfare (PC),https://www.metacritic.com/game/pc/call-of-senpai-waifu-warfare
Call of Senpai: Waifu Warfare 2 (PC),https://www.metacritic.com/game/pc/call-of-senpai-waifu-warfare-2
Call of the Abyss (PC),https://www.metacritic.com/game/pc/call-of-the-abyss
Call of the Ages (PC),https://www.metacritic.com/game/pc/call-of-the-ages
Call of the Ninja! (PC),https://www.metacritic.com/game/pc/call-of-the-ninja!
Call of the Sea (PC),https://www.metacritic.com/game/pc/call-of-the-sea
Call of the Wild: The Angler (PC),https://www.metacritic.com/game/pc/call-of-the-wild-the-angler
Call of Tomsk-7 (PC),https://www.metacritic.com/game/pc/call-of-tomsk-7
Call Of Unity (PC),https://www.metacritic.com/game/pc/call-of-unity
Call of War (PC),https://www.metacritic.com/game/pc/call-of-war
Call to 10 (PC),https://www.metacritic.com/game/pc/call-to-10
Call to Arms - Gates of Hell: Ostfront (PC),https://www.metacritic.com/game/pc/call-to-arms---gates-of-hell-ostfront
Call to Power II (PC),https://www.metacritic.com/game/pc/call-to-power-ii
Callahan's Crosstime Saloon (PC),https://www.metacritic.com/game/pc/callahans-crosstime-saloon
Callisto (PC),https://www.metacritic.com/game/pc/callisto
CallOfTree (PC),https://www.metacritic.com/game/pc/calloftree
Callparin 2 (PC),https://www.metacritic.com/game/pc/callparin-2
Calluna (PC),https://www.metacritic.com/game/pc/calluna
Cally's Caves 3 (PC),https://www.metacritic.com/game/pc/callys-caves-3
Cally's Caves 4 (PC),https://www.metacritic.com/game/pc/callys-caves-4
Cally's Trials (PC),https://www.metacritic.com/game/pc/callys-trials
Calm Cards: Klondike (PC),https://www.metacritic.com/game/pc/calm-cards-klondike
"Calm Down, Stalin (PC)",https://www.metacritic.com/game/pc/calm-down-stalin
Calm Girls (PC),https://www.metacritic.com/game/pc/calm-girls
Calm Waters (PC),https://www.metacritic.com/game/pc/calm-waters
Calmed by the Dark Leviathan (PC),https://www.metacritic.com/game/pc/calmed-by-the-dark-leviathan
Calmie Dots (PC),https://www.metacritic.com/game/pc/calmie-dots
Calturin (PC),https://www.metacritic.com/game/pc/calturin
Calturin and Clone (PC),https://www.metacritic.com/game/pc/calturin-and-clone
Calvin Tucker's Farm Animal Racing (PC),https://www.metacritic.com/game/pc/calvin-tuckers-farm-animal-racing
Calvino Noir (PC),https://www.metacritic.com/game/pc/calvino-noir
Cambrian Dawn (PC),https://www.metacritic.com/game/pc/cambrian-dawn
Camelia's Locket (PC),https://www.metacritic.com/game/pc/camelias-locket
Camellia Train (PC),https://www.metacritic.com/game/pc/camellia-train
Camellia VR (PC),https://www.metacritic.com/game/pc/camellia-vr
Camelot 2: The Holy Grail (PC),https://www.metacritic.com/game/pc/camelot-2-the-holy-grail
Camelot: Wrath of the Green Knight (PC),https://www.metacritic.com/game/pc/camelot-wrath-of-the-green-knight
CAMEO: CCTV Detective (PC),https://www.metacritic.com/game/pc/cameo-cctv-detective
Camera Obscura (PC),https://www.metacritic.com/game/pc/camera-obscura
CamGirls: Sophie X Rias (PC),https://www.metacritic.com/game/pc/camgirls-sophie-x-rias
Camouflet (PC),https://www.metacritic.com/game/pc/camouflet
Camp Buddy: Scoutmaster Season (PC),https://www.metacritic.com/game/pc/camp-buddy-scoutmaster-season
Camp Canyonwood (PC),https://www.metacritic.com/game/pc/camp-canyonwood
