title,url
Robotron: 2084 (X360),https://www.metacritic.com/game/xbox-360/robotron-2084
Rock Band (X360),https://www.metacritic.com/game/xbox-360/rock-band
Rock Band 2 (X360),https://www.metacritic.com/game/xbox-360/rock-band-2
Rock Band 3 (X360),https://www.metacritic.com/game/xbox-360/rock-band-3
Rock Band Blitz (X360),https://www.metacritic.com/game/xbox-360/rock-band-blitz
Rock Band Country Track Pack (X360),https://www.metacritic.com/game/xbox-360/rock-band-country-track-pack
Rock Band Country Track Pack 2 (X360),https://www.metacritic.com/game/xbox-360/rock-band-country-track-pack-2
Rock Band Metal Track Pack (X360),https://www.metacritic.com/game/xbox-360/rock-band-metal-track-pack
Rock Band Track Pack Classic Rock (X360),https://www.metacritic.com/game/xbox-360/rock-band-track-pack-classic-rock
Rock Band Track Pack Volume 2 (X360),https://www.metacritic.com/game/xbox-360/rock-band-track-pack-volume-2
Rock of Ages (X360),https://www.metacritic.com/game/xbox-360/rock-of-ages
Rock of the Dead (X360),https://www.metacritic.com/game/xbox-360/rock-of-the-dead
Rock Revolution (X360),https://www.metacritic.com/game/xbox-360/rock-revolution
Rocket Knight (X360),https://www.metacritic.com/game/xbox-360/rocket-knight
Rocket Riot (X360),https://www.metacritic.com/game/xbox-360/rocket-riot
RocketBowl (X360),https://www.metacritic.com/game/xbox-360/rocketbowl
Rocketmen: Axis of Evil (X360),https://www.metacritic.com/game/xbox-360/rocketmen-axis-of-evil
Rocketmen: It Came from Uranus (X360),https://www.metacritic.com/game/xbox-360/rocketmen-it-came-from-uranus
Rocksmith (X360),https://www.metacritic.com/game/xbox-360/rocksmith
Rocksmith 2014 Edition (X360),https://www.metacritic.com/game/xbox-360/rocksmith-2014-edition
Rocksmith Bass Expansion (X360),https://www.metacritic.com/game/xbox-360/rocksmith-bass-expansion
Rockstar Games Collection: Edition 1 (X360),https://www.metacritic.com/game/xbox-360/rockstar-games-collection-edition-1
Rockstar Games presents Table Tennis (X360),https://www.metacritic.com/game/xbox-360/rockstar-games-presents-table-tennis
Rocky and Bullwinkle (X360),https://www.metacritic.com/game/xbox-360/rocky-and-bullwinkle
Rogue Warrior (X360),https://www.metacritic.com/game/xbox-360/rogue-warrior
Roogoo (X360),https://www.metacritic.com/game/xbox-360/roogoo
Root Beer Tapper (X360),https://www.metacritic.com/game/xbox-360/root-beer-tapper
Rotastic (X360),https://www.metacritic.com/game/xbox-360/rotastic
Rugby Challenge 2 (The Lions Tour Edition) (X360),https://www.metacritic.com/game/xbox-360/rugby-challenge-2-the-lions-tour-edition
Rugby Challenge 3 (X360),https://www.metacritic.com/game/xbox-360/rugby-challenge-3
Rugby League Live 2 (X360),https://www.metacritic.com/game/xbox-360/rugby-league-live-2
Rugby League Live 3 (X360),https://www.metacritic.com/game/xbox-360/rugby-league-live-3
Rugby World Cup 2011 (X360),https://www.metacritic.com/game/xbox-360/rugby-world-cup-2011
Rugby World Cup 2015 (X360),https://www.metacritic.com/game/xbox-360/rugby-world-cup-2015
Rumble Roses XX (X360),https://www.metacritic.com/game/xbox-360/rumble-roses-xx
Rush'n Attack (X360),https://www.metacritic.com/game/xbox-360/rushn-attack
Rush'N Attack Ex-Patriot (X360),https://www.metacritic.com/game/xbox-360/rushn-attack-ex-patriot
