title,url
Stick it to the Man! (VITA),https://www.metacritic.com/game/playstation-vita/stick-it-to-the-man!
Still Life (VITA),https://www.metacritic.com/game/playstation-vita/still-life
Still Time (VITA),https://www.metacritic.com/game/playstation-vita/still-time
StopWatch/Timer (VITA),https://www.metacritic.com/game/playstation-vita/stopwatchtimer
Storm Ship Shiro (VITA),https://www.metacritic.com/game/playstation-vita/storm-ship-shiro
Stranded: A Mars Adventure (VITA),https://www.metacritic.com/game/playstation-vita/stranded-a-mars-adventure
Stranger of Sword City (VITA),https://www.metacritic.com/game/playstation-vita/stranger-of-sword-city
Stranger of Sword City Revisited (VITA),https://www.metacritic.com/game/playstation-vita/stranger-of-sword-city-revisited
Street Fighter X Tekken (VITA),https://www.metacritic.com/game/playstation-vita/street-fighter-x-tekken
Street Run (VITA),https://www.metacritic.com/game/playstation-vita/street-run
Strike Solitaire (VITA),https://www.metacritic.com/game/playstation-vita/strike-solitaire
Strike Solitaire 2 (VITA),https://www.metacritic.com/game/playstation-vita/strike-solitaire-2
Stunt Park Infinity (VITA),https://www.metacritic.com/game/playstation-vita/stunt-park-infinity
SturmFront: The Mutant War - Farewell Edition (VITA),https://www.metacritic.com/game/playstation-vita/sturmfront-the-mutant-war---farewell-edition
Subway Run (VITA),https://www.metacritic.com/game/playstation-vita/subway-run
Sudoku Fun (VITA),https://www.metacritic.com/game/playstation-vita/sudoku-fun
Sukelook (VITA),https://www.metacritic.com/game/playstation-vita/sukelook
Sumioni: Demon Arts (VITA),https://www.metacritic.com/game/playstation-vita/sumioni-demon-arts
Summon Night 6: Lost Borders (VITA),https://www.metacritic.com/game/playstation-vita/summon-night-6-lost-borders
SunFlowers (VITA),https://www.metacritic.com/game/playstation-vita/sunflowers
Super Blackout (VITA),https://www.metacritic.com/game/playstation-vita/super-blackout
Super Blast Deluxe (VITA),https://www.metacritic.com/game/playstation-vita/super-blast-deluxe
Super Box Land Demake (VITA),https://www.metacritic.com/game/playstation-vita/super-box-land-demake
Super Brain Eat 3 (VITA),https://www.metacritic.com/game/playstation-vita/super-brain-eat-3
Super Crate Box (VITA),https://www.metacritic.com/game/playstation-vita/super-crate-box
Super Destronaut DX (VITA),https://www.metacritic.com/game/playstation-vita/super-destronaut-dx
Super Destronaut: Land Wars (VITA),https://www.metacritic.com/game/playstation-vita/super-destronaut-land-wars
Super Duck! (VITA),https://www.metacritic.com/game/playstation-vita/super-duck!
Super Exploding Zoo (VITA),https://www.metacritic.com/game/playstation-vita/super-exploding-zoo
Super Hydorah (VITA),https://www.metacritic.com/game/playstation-vita/super-hydorah
Super Kart Mania (VITA),https://www.metacritic.com/game/playstation-vita/super-kart-mania
Super Life of Pixel (VITA),https://www.metacritic.com/game/playstation-vita/super-life-of-pixel
Super Meat Boy (VITA),https://www.metacritic.com/game/playstation-vita/super-meat-boy
Super Monkey Ball: Banana Splitz (VITA),https://www.metacritic.com/game/playstation-vita/super-monkey-ball-banana-splitz
Super Mutant Alien Assault (VITA),https://www.metacritic.com/game/playstation-vita/super-mutant-alien-assault
Super Skull Smash GO! (VITA),https://www.metacritic.com/game/playstation-vita/super-skull-smash-go!
Super Skull Smash GO! 2 Turbo (VITA),https://www.metacritic.com/game/playstation-vita/super-skull-smash-go!-2-turbo
Super Space Serpent (VITA),https://www.metacritic.com/game/playstation-vita/super-space-serpent
Super Star Wars (VITA),https://www.metacritic.com/game/playstation-vita/super-star-wars
Super Stardust Delta (VITA),https://www.metacritic.com/game/playstation-vita/super-stardust-delta
Super Sudoku (VITA),https://www.metacritic.com/game/playstation-vita/super-sudoku
Super Tank Poker (VITA),https://www.metacritic.com/game/playstation-vita/super-tank-poker
Super Time Force Ultra (VITA),https://www.metacritic.com/game/playstation-vita/super-time-force-ultra
Super Weekend Mode (VITA),https://www.metacritic.com/game/playstation-vita/super-weekend-mode
Super Wiloo Demake (VITA),https://www.metacritic.com/game/playstation-vita/super-wiloo-demake
SUPERBEAT: XONiC (VITA),https://www.metacritic.com/game/playstation-vita/superbeat-xonic
Superdimension Neptune VS Sega Hard Girls (VITA),https://www.metacritic.com/game/playstation-vita/superdimension-neptune-vs-sega-hard-girls
Superfrog HD (VITA),https://www.metacritic.com/game/playstation-vita/superfrog-hd
Supermagical (VITA),https://www.metacritic.com/game/playstation-vita/supermagical
Supremacy MMA: Unrestricted (VITA),https://www.metacritic.com/game/playstation-vita/supremacy-mma-unrestricted
Surge (VITA),https://www.metacritic.com/game/playstation-vita/surge
Surge Deluxe (VITA),https://www.metacritic.com/game/playstation-vita/surge-deluxe
SwapQuest (VITA),https://www.metacritic.com/game/playstation-vita/swapquest
Switch Galaxy (VITA),https://www.metacritic.com/game/playstation-vita/switch-galaxy
Switch Galaxy Ultra (VITA),https://www.metacritic.com/game/playstation-vita/switch-galaxy-ultra
Sword Art Online: Hollow Fragment (VITA),https://www.metacritic.com/game/playstation-vita/sword-art-online-hollow-fragment
Sword Art Online: Hollow Realization (VITA),https://www.metacritic.com/game/playstation-vita/sword-art-online-hollow-realization
Sword Art Online: Lost Song (VITA),https://www.metacritic.com/game/playstation-vita/sword-art-online-lost-song
Sword of Rapier (VITA),https://www.metacritic.com/game/playstation-vita/sword-of-rapier
Swordbreaker The Game (VITA),https://www.metacritic.com/game/playstation-vita/swordbreaker-the-game
Synergia (VITA),https://www.metacritic.com/game/playstation-vita/synergia
Syrup and the Ultimate Sweet (VITA),https://www.metacritic.com/game/playstation-vita/syrup-and-the-ultimate-sweet
