title,url
Desktop Baseball (Switch),https://www.metacritic.com/game/switch/desktop-baseball
Desktop Basketball (Switch),https://www.metacritic.com/game/switch/desktop-basketball
Desktop Bowling (Switch),https://www.metacritic.com/game/switch/desktop-bowling
Desktop Dodgeball (Switch),https://www.metacritic.com/game/switch/desktop-dodgeball
Desktop Rugby (Switch),https://www.metacritic.com/game/switch/desktop-rugby
Desktop Soccer (Switch),https://www.metacritic.com/game/switch/desktop-soccer
Desktop Soccer 2 (Switch),https://www.metacritic.com/game/switch/desktop-soccer-2
Desktop Table Tennis (Switch),https://www.metacritic.com/game/switch/desktop-table-tennis
Desktop Volleyball (Switch),https://www.metacritic.com/game/switch/desktop-volleyball
Despotism 3k (Switch),https://www.metacritic.com/game/switch/despotism-3k
Desta: The Memories Between (Switch),https://www.metacritic.com/game/switch/desta-the-memories-between
Destiny Connect: Tick-Tock Travelers (Switch),https://www.metacritic.com/game/switch/destiny-connect-tick-tock-travelers
"Destiny's Princess: A War Story, A Love Story (Switch)",https://www.metacritic.com/game/switch/destinys-princess-a-war-story-a-love-story
Destrobots (Switch),https://www.metacritic.com/game/switch/destrobots
Destropolis (Switch),https://www.metacritic.com/game/switch/destropolis
Destroy All Humans! (Switch),https://www.metacritic.com/game/switch/destroy-all-humans!
Destruction (Switch),https://www.metacritic.com/game/switch/destruction
Destructivator SE (Switch),https://www.metacritic.com/game/switch/destructivator-se
Detective Case and Clown Bot in: Murder in The Hotel Lisbon (Switch),https://www.metacritic.com/game/switch/detective-case-and-clown-bot-in-murder-in-the-hotel-lisbon
Detective Di: The Silk Rose Murders (Switch),https://www.metacritic.com/game/switch/detective-di-the-silk-rose-murders
Detective Dolittle (Switch),https://www.metacritic.com/game/switch/detective-dolittle
Detective Driver: Miami Files (Switch),https://www.metacritic.com/game/switch/detective-driver-miami-files
Detective Gallo (Switch),https://www.metacritic.com/game/switch/detective-gallo
Detective Inspector: Mysterious Clues (Switch),https://www.metacritic.com/game/switch/detective-inspector-mysterious-clues
Detective Puz (Switch),https://www.metacritic.com/game/switch/detective-puz
Detention (Switch),https://www.metacritic.com/game/switch/detention
Deuces Wild - Video Poker (Switch),https://www.metacritic.com/game/switch/deuces-wild---video-poker
Devastator (Switch),https://www.metacritic.com/game/switch/devastator
Devil Engine (Switch),https://www.metacritic.com/game/switch/devil-engine
Devil May Cry (Switch),https://www.metacritic.com/game/switch/devil-may-cry
Devil May Cry 2 (Switch),https://www.metacritic.com/game/switch/devil-may-cry-2
Devil May Cry 3: Special Edition (Switch),https://www.metacritic.com/game/switch/devil-may-cry-3-special-edition
Devil Slayer Raksasi (Switch),https://www.metacritic.com/game/switch/devil-slayer-raksasi
Devious Dungeon (Switch),https://www.metacritic.com/game/switch/devious-dungeon
Devious Dungeon 2 (Switch),https://www.metacritic.com/game/switch/devious-dungeon-2
Devoured by Darkness (Switch),https://www.metacritic.com/game/switch/devoured-by-darkness
Dex (Switch),https://www.metacritic.com/game/switch/dex
