title,url
Bad Dream: Coma (PC),https://www.metacritic.com/game/pc/bad-dream-coma
Bad Dream: Fever (PC),https://www.metacritic.com/game/pc/bad-dream-fever
Bad Dream: Stories (PC),https://www.metacritic.com/game/pc/bad-dream-stories
BAD END (PC),https://www.metacritic.com/game/pc/bad-end
BAD END THEATER (PC),https://www.metacritic.com/game/pc/bad-end-theater
Bad Faith (PC),https://www.metacritic.com/game/pc/bad-faith
Bad Girl (PC),https://www.metacritic.com/game/pc/bad-girl
Bad Girl (2019) (PC),https://www.metacritic.com/game/pc/bad-girl-2019
Bad Girl Confidential - The Pleasure Den (PC),https://www.metacritic.com/game/pc/bad-girl-confidential---the-pleasure-den
Bad Government (PC),https://www.metacritic.com/game/pc/bad-government
Bad Guy Adventure (PC),https://www.metacritic.com/game/pc/bad-guy-adventure
Bad Guy: Neighborhood (PC),https://www.metacritic.com/game/pc/bad-guy-neighborhood
Bad Guys at School (PC),https://www.metacritic.com/game/pc/bad-guys-at-school
Bad Hombre (PC),https://www.metacritic.com/game/pc/bad-hombre
Bad Hop Baseball (PC),https://www.metacritic.com/game/pc/bad-hop-baseball
Bad Hotel (PC),https://www.metacritic.com/game/pc/bad-hotel
Bad Impressions (PC),https://www.metacritic.com/game/pc/bad-impressions
Bad Kids (PC),https://www.metacritic.com/game/pc/bad-kids
Bad Lady (PC),https://www.metacritic.com/game/pc/bad-lady
Bad Meme (PC),https://www.metacritic.com/game/pc/bad-meme
Bad Mojo (PC),https://www.metacritic.com/game/pc/bad-mojo
Bad Mojo: Redux (PC),https://www.metacritic.com/game/pc/bad-mojo-redux
Bad Mojos (PC),https://www.metacritic.com/game/pc/bad-mojos
Bad Neighbor (PC),https://www.metacritic.com/game/pc/bad-neighbor
Bad North (PC),https://www.metacritic.com/game/pc/bad-north
Bad North: Jotunn Edition (PC),https://www.metacritic.com/game/pc/bad-north-jotunn-edition
Bad Note (PC),https://www.metacritic.com/game/pc/bad-note
Bad Piggies (PC),https://www.metacritic.com/game/pc/bad-piggies
Bad Rats Show (PC),https://www.metacritic.com/game/pc/bad-rats-show
Bad Rats: The Rats Revenge (PC),https://www.metacritic.com/game/pc/bad-rats-the-rats-revenge
Bad Run - Turbo Edition (PC),https://www.metacritic.com/game/pc/bad-run---turbo-edition
Bad Santa (PC),https://www.metacritic.com/game/pc/bad-santa
Bad School Boy (PC),https://www.metacritic.com/game/pc/bad-school-boy
Bad Sector HDD (PC),https://www.metacritic.com/game/pc/bad-sector-hdd
Bad Shooter 2 (PC),https://www.metacritic.com/game/pc/bad-shooter-2
Bad Smell (PC),https://www.metacritic.com/game/pc/bad-smell
Bad Thoughts (PC),https://www.metacritic.com/game/pc/bad-thoughts
Bad Way (PC),https://www.metacritic.com/game/pc/bad-way
Bad Writer (PC),https://www.metacritic.com/game/pc/bad-writer
BADASS (PC),https://www.metacritic.com/game/pc/badass
Badass Locomotive (PC),https://www.metacritic.com/game/pc/badass-locomotive
BADBLOOD (PC),https://www.metacritic.com/game/pc/badblood
Badland Bandits (PC),https://www.metacritic.com/game/pc/badland-bandits
BADLAND: Game of the Year Edition (PC),https://www.metacritic.com/game/pc/badland-game-of-the-year-edition
Badlanders (PC),https://www.metacritic.com/game/pc/badlanders
Badlands (PC),https://www.metacritic.com/game/pc/badlands
Badlands Racer (PC),https://www.metacritic.com/game/pc/badlands-racer
BadLands RoadTrip (PC),https://www.metacritic.com/game/pc/badlands-roadtrip
Badminton Kings VR (PC),https://www.metacritic.com/game/pc/badminton-kings-vr
BadRobots VR (PC),https://www.metacritic.com/game/pc/badrobots-vr
BadTrip (PC),https://www.metacritic.com/game/pc/badtrip
BAE (PC),https://www.metacritic.com/game/pc/bae
BAE 2 (PC),https://www.metacritic.com/game/pc/bae-2
Baezult (PC),https://www.metacritic.com/game/pc/baezult
Baezult 2 (PC),https://www.metacritic.com/game/pc/baezult-2
BAFF (PC),https://www.metacritic.com/game/pc/baff
BAFF 2 (PC),https://www.metacritic.com/game/pc/baff-2
BAFF 3 (PC),https://www.metacritic.com/game/pc/baff-3
BAFF 4 (PC),https://www.metacritic.com/game/pc/baff-4
BAFF F (PC),https://www.metacritic.com/game/pc/baff-f
BAFL: Brakes Are For Losers (PC),https://www.metacritic.com/game/pc/bafl-brakes-are-for-losers
Bahama Conch n Burger Shack (PC),https://www.metacritic.com/game/pc/bahama-conch-n-burger-shack
Bahamian Rhapsody (PC),https://www.metacritic.com/game/pc/bahamian-rhapsody
Bahamut 2-Bride of the Dragon (PC),https://www.metacritic.com/game/pc/bahamut-2-bride-of-the-dragon
Bai Qiao Three Kingdoms (PC),https://www.metacritic.com/game/pc/bai-qiao-three-kingdoms
Bai Qu: Hundreds of Melodies (PC),https://www.metacritic.com/game/pc/bai-qu-hundreds-of-melodies
Bai Xiao (PC),https://www.metacritic.com/game/pc/bai-xiao
Baijie Weiyi and Goldfish (PC),https://www.metacritic.com/game/pc/baijie-weiyi-and-goldfish
BAIKO (PC),https://www.metacritic.com/game/pc/baiko
Baikonur Space (PC),https://www.metacritic.com/game/pc/baikonur-space
Bail or Jail (PC),https://www.metacritic.com/game/pc/bail-or-jail
Bainok: City of Fighters (PC),https://www.metacritic.com/game/pc/bainok-city-of-fighters
Bait (PC),https://www.metacritic.com/game/pc/bait
Baja: Edge of Control HD (PC),https://www.metacritic.com/game/pc/baja-edge-of-control-hd
Bake 'n Switch (PC),https://www.metacritic.com/game/pc/bake-n-switch
Bakemono - Demon Brigade Tenmen Unit 01 (PC),https://www.metacritic.com/game/pc/bakemono---demon-brigade-tenmen-unit-01
Baker Business 3 (PC),https://www.metacritic.com/game/pc/baker-business-3
Bakery (PC),https://www.metacritic.com/game/pc/bakery
Bakery Magnate: Beginning (PC),https://www.metacritic.com/game/pc/bakery-magnate-beginning
Bakery Magnate: Multiplayer (PC),https://www.metacritic.com/game/pc/bakery-magnate-multiplayer
Bakery Shop Simulator (PC),https://www.metacritic.com/game/pc/bakery-shop-simulator
Bakery Simulator (PC),https://www.metacritic.com/game/pc/bakery-simulator
Baking Bustle (PC),https://www.metacritic.com/game/pc/baking-bustle
Baking Bustle: Ashley's Dream (PC),https://www.metacritic.com/game/pc/baking-bustle-ashleys-dream
Baking Success (PC),https://www.metacritic.com/game/pc/baking-success
Baklava Simulator (PC),https://www.metacritic.com/game/pc/baklava-simulator
Bakso Simulator (PC),https://www.metacritic.com/game/pc/bakso-simulator
Baku Baku (PC),https://www.metacritic.com/game/pc/baku-baku
Bakumatsu Renka SHINSENGUMI (PC),https://www.metacritic.com/game/pc/bakumatsu-renka-shinsengumi
BAL Solid (PC),https://www.metacritic.com/game/pc/bal-solid
Bala na manga (PC),https://www.metacritic.com/game/pc/bala-na-manga
Balacera Brothers (PC),https://www.metacritic.com/game/pc/balacera-brothers
Balan Wonderworld (PC),https://www.metacritic.com/game/pc/balan-wonderworld
Balance (PC),https://www.metacritic.com/game/pc/balance
Balance Knight (PC),https://www.metacritic.com/game/pc/balance-knight
Balance Roll (PC),https://www.metacritic.com/game/pc/balance-roll
Balancelot (PC),https://www.metacritic.com/game/pc/balancelot
BalanCity (PC),https://www.metacritic.com/game/pc/balancity
Balconing Simulator 2020 (PC),https://www.metacritic.com/game/pc/balconing-simulator-2020
Balcony (PC),https://www.metacritic.com/game/pc/balcony
Baldi's Basics Classic Remastered (PC),https://www.metacritic.com/game/pc/baldis-basics-classic-remastered
Baldi's Basics in Education and Learning (PC),https://www.metacritic.com/game/pc/baldis-basics-in-education-and-learning
Baldi's Basics Plus (PC),https://www.metacritic.com/game/pc/baldis-basics-plus
Baldies (PC),https://www.metacritic.com/game/pc/baldies
Baldina's Basis in Education Literary Grammar (PC),https://www.metacritic.com/game/pc/baldinas-basis-in-education-literary-grammar
Baldo: The Guardian Owls (PC),https://www.metacritic.com/game/pc/baldo-the-guardian-owls
Baldoo's Basics of Math Education (PC),https://www.metacritic.com/game/pc/baldoos-basics-of-math-education
Baldr Sky (PC),https://www.metacritic.com/game/pc/baldr-sky
Baldur's Gate (PC),https://www.metacritic.com/game/pc/baldurs-gate
Baldur's Gate II: Enhanced Edition (PC),https://www.metacritic.com/game/pc/baldurs-gate-ii-enhanced-edition
Baldur's Gate II: Shadows of Amn (PC),https://www.metacritic.com/game/pc/baldurs-gate-ii-shadows-of-amn
Baldur's Gate II: Throne of Bhaal (PC),https://www.metacritic.com/game/pc/baldurs-gate-ii-throne-of-bhaal
Baldur's Gate: Dark Alliance (PC),https://www.metacritic.com/game/pc/baldurs-gate-dark-alliance
Baldur's Gate: Dark Alliance II (PC),https://www.metacritic.com/game/pc/baldurs-gate-dark-alliance-ii
Baldur's Gate: Enhanced Edition (PC),https://www.metacritic.com/game/pc/baldurs-gate-enhanced-edition
Baldur's Gate: Siege of Dragonspear (PC),https://www.metacritic.com/game/pc/baldurs-gate-siege-of-dragonspear
Baldur's Gate: Tales of the Sword Coast (PC),https://www.metacritic.com/game/pc/baldurs-gate-tales-of-the-sword-coast
Baldwin's Bear (PC),https://www.metacritic.com/game/pc/baldwins-bear
Baldy Bounce (PC),https://www.metacritic.com/game/pc/baldy-bounce
Bali Quest: The Sacred Legacy (PC),https://www.metacritic.com/game/pc/bali-quest-the-sacred-legacy
Balkadia (PC),https://www.metacritic.com/game/pc/balkadia
Ball (PC),https://www.metacritic.com/game/pc/ball
Ball 2D: Crazy Soccer (PC),https://www.metacritic.com/game/pc/ball-2d-crazy-soccer
Ball 3D: Soccer Online (PC),https://www.metacritic.com/game/pc/ball-3d-soccer-online
Ball Adventure Ball Simulator (PC),https://www.metacritic.com/game/pc/ball-adventure-ball-simulator
Ball at Work (PC),https://www.metacritic.com/game/pc/ball-at-work
Ball Bounce Maze (PC),https://www.metacritic.com/game/pc/ball-bounce-maze
Ball Challenge (PC),https://www.metacritic.com/game/pc/ball-challenge
Ball Driver (PC),https://www.metacritic.com/game/pc/ball-driver
Ball Escape (PC),https://www.metacritic.com/game/pc/ball-escape
Ball Fall (PC),https://www.metacritic.com/game/pc/ball-fall
Ball Fall (2019) (PC),https://www.metacritic.com/game/pc/ball-fall-2019
BALL GAME (2017) (PC),https://www.metacritic.com/game/pc/ball-game-2017
Ball Go Home (PC),https://www.metacritic.com/game/pc/ball-go-home
Ball Grabbers (PC),https://www.metacritic.com/game/pc/ball-grabbers
Ball Gun Arena (PC),https://www.metacritic.com/game/pc/ball-gun-arena
Ball Heros (PC),https://www.metacritic.com/game/pc/ball-heros
Ball laB (PC),https://www.metacritic.com/game/pc/ball-lab
Ball of Doom (PC),https://www.metacritic.com/game/pc/ball-of-doom
Ball of Light (PC),https://www.metacritic.com/game/pc/ball-of-light
Ball of Paint (PC),https://www.metacritic.com/game/pc/ball-of-paint
Ball of Wonder (PC),https://www.metacritic.com/game/pc/ball-of-wonder
Ball Out (PC),https://www.metacritic.com/game/pc/ball-out
Ball Pain (PC),https://www.metacritic.com/game/pc/ball-pain
Ball Partner (PC),https://www.metacritic.com/game/pc/ball-partner
Ball Pit Simulator (PC),https://www.metacritic.com/game/pc/ball-pit-simulator
Ball Platformer (PC),https://www.metacritic.com/game/pc/ball-platformer
Ball Ranger (PC),https://www.metacritic.com/game/pc/ball-ranger
Ball Run (PC),https://www.metacritic.com/game/pc/ball-run
Ball run and rush (PC),https://www.metacritic.com/game/pc/ball-run-and-rush
Ball Torture (PC),https://www.metacritic.com/game/pc/ball-torture
Ball Twist (PC),https://www.metacritic.com/game/pc/ball-twist
Ball With Pistons (PC),https://www.metacritic.com/game/pc/ball-with-pistons
BALL! (PC),https://www.metacritic.com/game/pc/ball!
Ball-Buster Collection (PC),https://www.metacritic.com/game/pc/ball-buster-collection
ball-e (PC),https://www.metacritic.com/game/pc/ball-e
ball.io (PC),https://www.metacritic.com/game/pc/ballio
Ballad of Solar (PC),https://www.metacritic.com/game/pc/ballad-of-solar
Ballade2: the Celestial Promise (PC),https://www.metacritic.com/game/pc/ballade2-the-celestial-promise
Ballade: with Memories (PC),https://www.metacritic.com/game/pc/ballade-with-memories
Ballads and Romances (PC),https://www.metacritic.com/game/pc/ballads-and-romances
Ballads at Midnight (PC),https://www.metacritic.com/game/pc/ballads-at-midnight
Ballads of Hongye (PC),https://www.metacritic.com/game/pc/ballads-of-hongye
Ballads of Reemus: When the Bed Bites (PC),https://www.metacritic.com/game/pc/ballads-of-reemus-when-the-bed-bites
Ballance (PC),https://www.metacritic.com/game/pc/ballance
Ballance: The Return (PC),https://www.metacritic.com/game/pc/ballance-the-return
Ballanced (PC),https://www.metacritic.com/game/pc/ballanced
Ballastic (PC),https://www.metacritic.com/game/pc/ballastic
Ballavita (PC),https://www.metacritic.com/game/pc/ballavita
BallBoi (PC),https://www.metacritic.com/game/pc/ballboi
Ballbot (PC),https://www.metacritic.com/game/pc/ballbot
BallClimbing (PC),https://www.metacritic.com/game/pc/ballclimbing
BALLDVENTURE (PC),https://www.metacritic.com/game/pc/balldventure
Baller Blast (PC),https://www.metacritic.com/game/pc/baller-blast
Ballerburg (PC),https://www.metacritic.com/game/pc/ballerburg
Ballerium (PC),https://www.metacritic.com/game/pc/ballerium
Ballex (PC),https://www.metacritic.com/game/pc/ballex
Ballfrog (PC),https://www.metacritic.com/game/pc/ballfrog
Ballhalla (PC),https://www.metacritic.com/game/pc/ballhalla
Ballin (PC),https://www.metacritic.com/game/pc/ballin
Ballin' (PC),https://www.metacritic.com/game/pc/ballin
Ballista (PC),https://www.metacritic.com/game/pc/ballista
Ballista Legend (PC),https://www.metacritic.com/game/pc/ballista-legend
Ballistic (PC),https://www.metacritic.com/game/pc/ballistic
Ballistic (2012) (PC),https://www.metacritic.com/game/pc/ballistic-2012
