title,url
Fez: Pocket Edition (iOS),https://www.metacritic.com/game/ios/fez-pocket-edition
FFFFF2P (iOS),https://www.metacritic.com/game/ios/fffff2p
Fiasco! (iOS),https://www.metacritic.com/game/ios/fiasco!
Fibble (iOS),https://www.metacritic.com/game/ios/fibble
Fibble HD (iOS),https://www.metacritic.com/game/ios/fibble-hd
Fieldrunners 2 (iOS),https://www.metacritic.com/game/ios/fieldrunners-2
Fieldrunners 2 HD (iOS),https://www.metacritic.com/game/ios/fieldrunners-2-hd
Fieldrunners Attack! (iOS),https://www.metacritic.com/game/ios/fieldrunners-attack!
Fields of Battle (iOS),https://www.metacritic.com/game/ios/fields-of-battle
Fiete (iOS),https://www.metacritic.com/game/ios/fiete
Fiete - A day on a farm (iOS),https://www.metacritic.com/game/ios/fiete---a-day-on-a-farm
Fiete Match (iOS),https://www.metacritic.com/game/ios/fiete-match
FIFA 11 by EA Sports (iOS),https://www.metacritic.com/game/ios/fifa-11-by-ea-sports
FIFA 11 by EA SPORTS for iPad (iOS),https://www.metacritic.com/game/ios/fifa-11-by-ea-sports-for-ipad
FIFA 14 by EA SPORTS (iOS),https://www.metacritic.com/game/ios/fifa-14-by-ea-sports
FIFA 15 Ultimate Team by EA SPORTS (iOS),https://www.metacritic.com/game/ios/fifa-15-ultimate-team-by-ea-sports
FIFA 16 Ultimate Team (iOS),https://www.metacritic.com/game/ios/fifa-16-ultimate-team
FIFA Mobile Soccer (iOS),https://www.metacritic.com/game/ios/fifa-mobile-soccer
FIFA SOCCER 12 by EA Sports (iOS),https://www.metacritic.com/game/ios/fifa-soccer-12-by-ea-sports
FIFA SOCCER 12 by EA Sports for iPad (iOS),https://www.metacritic.com/game/ios/fifa-soccer-12-by-ea-sports-for-ipad
FIFA Soccer 13 (iOS),https://www.metacritic.com/game/ios/fifa-soccer-13
FIFA Superstars (iOS),https://www.metacritic.com/game/ios/fifa-superstars
FIFA World Cup (iOS),https://www.metacritic.com/game/ios/fifa-world-cup
Figaro Wig HD (iOS),https://www.metacritic.com/game/ios/figaro-wig-hd
Fight Drunk 3D (iOS),https://www.metacritic.com/game/ios/fight-drunk-3d
Fight Night Champion by EA Sports (iOS),https://www.metacritic.com/game/ios/fight-night-champion-by-ea-sports
Fightback (iOS),https://www.metacritic.com/game/ios/fightback
Fighter City (iOS),https://www.metacritic.com/game/ios/fighter-city
Fighting Fantasy Classics (iOS),https://www.metacritic.com/game/ios/fighting-fantasy-classics
Fighting Fantasy Legends (iOS),https://www.metacritic.com/game/ios/fighting-fantasy-legends
Fighting Fantasy: Blood of the Zombies (iOS),https://www.metacritic.com/game/ios/fighting-fantasy-blood-of-the-zombies
Fighting Fantasy: Bloodbones (iOS),https://www.metacritic.com/game/ios/fighting-fantasy-bloodbones
Fighting Fantasy: Caverns of the Snow Witch (iOS),https://www.metacritic.com/game/ios/fighting-fantasy-caverns-of-the-snow-witch
Fighting Fantasy: House of Hell (iOS),https://www.metacritic.com/game/ios/fighting-fantasy-house-of-hell
Fighting Fantasy: Island of the Lizard King (iOS),https://www.metacritic.com/game/ios/fighting-fantasy-island-of-the-lizard-king
Fighting Fantasy: Starship Traveller (iOS),https://www.metacritic.com/game/ios/fighting-fantasy-starship-traveller
Fighting Fantasy: The Forest of Doom (iOS),https://www.metacritic.com/game/ios/fighting-fantasy-the-forest-of-doom
Fighting Fantasy: The Warlock of Firetop Mountain (iOS),https://www.metacritic.com/game/ios/fighting-fantasy-the-warlock-of-firetop-mountain
Fighting of Sango: Legend of Heroes (iOS),https://www.metacritic.com/game/ios/fighting-of-sango-legend-of-heroes
Figment (iOS),https://www.metacritic.com/game/ios/figment
Figure Fantasy (iOS),https://www.metacritic.com/game/ios/figure-fantasy
FilmWise Invisibles (iOS),https://www.metacritic.com/game/ios/filmwise-invisibles
Filth Fair (iOS),https://www.metacritic.com/game/ios/filth-fair
Fin Friends (iOS),https://www.metacritic.com/game/ios/fin-friends
Final Cut: Homage - A Hidden Objects Mystery Game (iOS),https://www.metacritic.com/game/ios/final-cut-homage---a-hidden-objects-mystery-game
Final Fantasy (iOS),https://www.metacritic.com/game/ios/final-fantasy
Final Fantasy Airborne Brigade (iOS),https://www.metacritic.com/game/ios/final-fantasy-airborne-brigade
Final Fantasy Crystal Chronicles: Remastered Edition (iOS),https://www.metacritic.com/game/ios/final-fantasy-crystal-chronicles-remastered-edition
Final Fantasy Dimensions (iOS),https://www.metacritic.com/game/ios/final-fantasy-dimensions
Final Fantasy Dimensions II (iOS),https://www.metacritic.com/game/ios/final-fantasy-dimensions-ii
Final Fantasy II (iOS),https://www.metacritic.com/game/ios/final-fantasy-ii
Final Fantasy II Pixel Remaster (iOS),https://www.metacritic.com/game/ios/final-fantasy-ii-pixel-remaster
Final Fantasy III (iOS),https://www.metacritic.com/game/ios/final-fantasy-iii
Final Fantasy III for iPad (iOS),https://www.metacritic.com/game/ios/final-fantasy-iii-for-ipad
Final Fantasy III Pixel Remaster (iOS),https://www.metacritic.com/game/ios/final-fantasy-iii-pixel-remaster
Final Fantasy IV (iOS),https://www.metacritic.com/game/ios/final-fantasy-iv
Final Fantasy IV Pixel Remaster (iOS),https://www.metacritic.com/game/ios/final-fantasy-iv-pixel-remaster
Final Fantasy IV: The After Years (iOS),https://www.metacritic.com/game/ios/final-fantasy-iv-the-after-years
Final Fantasy IX (iOS),https://www.metacritic.com/game/ios/final-fantasy-ix
Final Fantasy Pixel Remaster (iOS),https://www.metacritic.com/game/ios/final-fantasy-pixel-remaster
Final Fantasy Portal App (iOS),https://www.metacritic.com/game/ios/final-fantasy-portal-app
Final Fantasy Record Keeper (iOS),https://www.metacritic.com/game/ios/final-fantasy-record-keeper
Final Fantasy Tactics: The War of the Lions (iOS),https://www.metacritic.com/game/ios/final-fantasy-tactics-the-war-of-the-lions
Final Fantasy Tactics: The War of the Lions for iPad (iOS),https://www.metacritic.com/game/ios/final-fantasy-tactics-the-war-of-the-lions-for-ipad
Final Fantasy V (iOS),https://www.metacritic.com/game/ios/final-fantasy-v
Final Fantasy V Pixel Remaster (iOS),https://www.metacritic.com/game/ios/final-fantasy-v-pixel-remaster
Final Fantasy VI (iOS),https://www.metacritic.com/game/ios/final-fantasy-vi
Final Fantasy VI Pixel Remaster (iOS),https://www.metacritic.com/game/ios/final-fantasy-vi-pixel-remaster
Final Fantasy VII (iOS),https://www.metacritic.com/game/ios/final-fantasy-vii
Final Fantasy VII The First Soldier (iOS),https://www.metacritic.com/game/ios/final-fantasy-vii-the-first-soldier
Final Fantasy VIII Remastered (iOS),https://www.metacritic.com/game/ios/final-fantasy-viii-remastered
Final Fantasy XV Pocket Edition (iOS),https://www.metacritic.com/game/ios/final-fantasy-xv-pocket-edition
Final Fantasy XV: A New Empire (iOS),https://www.metacritic.com/game/ios/final-fantasy-xv-a-new-empire
Final Fantasy: All the Bravest (iOS),https://www.metacritic.com/game/ios/final-fantasy-all-the-bravest
Final Fantasy: Brave Exvius (iOS),https://www.metacritic.com/game/ios/final-fantasy-brave-exvius
Final Fight (iOS),https://www.metacritic.com/game/ios/final-fight
Final Flight of the Perseus (iOS),https://www.metacritic.com/game/ios/final-flight-of-the-perseus
Final Freeway (iOS),https://www.metacritic.com/game/ios/final-freeway
Final Freeway 2R (iOS),https://www.metacritic.com/game/ios/final-freeway-2r
Final Kick: The best penalty shootout (iOS),https://www.metacritic.com/game/ios/final-kick-the-best-penalty-shootout
Final Outpost (iOS),https://www.metacritic.com/game/ios/final-outpost
Final Run (iOS),https://www.metacritic.com/game/ios/final-run
