title,url
Lantern of Worlds - The First Quest (PC),https://www.metacritic.com/game/pc/lantern-of-worlds---the-first-quest
Lantern of Worlds - The Story of Layla (PC),https://www.metacritic.com/game/pc/lantern-of-worlds---the-story-of-layla
Lanternium (PC),https://www.metacritic.com/game/pc/lanternium
Lapin (PC),https://www.metacritic.com/game/pc/lapin
Lapis Gunner (PC),https://www.metacritic.com/game/pc/lapis-gunner
Laplace (PC),https://www.metacritic.com/game/pc/laplace
Lapland Solitaire (PC),https://www.metacritic.com/game/pc/lapland-solitaire
Lapso: NIMBO (PC),https://www.metacritic.com/game/pc/lapso-nimbo
Laptop Tycoon (PC),https://www.metacritic.com/game/pc/laptop-tycoon
Lapya (PC),https://www.metacritic.com/game/pc/lapya
Lara Croft and the Guardian of Light (PC),https://www.metacritic.com/game/pc/lara-croft-and-the-guardian-of-light
Lara Croft and the Guardian of Light: A Hazardous Reunion (PC),https://www.metacritic.com/game/pc/lara-croft-and-the-guardian-of-light-a-hazardous-reunion
Lara Croft and the Guardian of Light: All the Trappings (PC),https://www.metacritic.com/game/pc/lara-croft-and-the-guardian-of-light-all-the-trappings
Lara Croft and the Guardian of Light: Raziel and Kain (PC),https://www.metacritic.com/game/pc/lara-croft-and-the-guardian-of-light-raziel-and-kain
Lara Croft and the Guardian of Light: Things That Go Boom (PC),https://www.metacritic.com/game/pc/lara-croft-and-the-guardian-of-light-things-that-go-boom
Lara Croft and the Temple of Osiris (PC),https://www.metacritic.com/game/pc/lara-croft-and-the-temple-of-osiris
Lara Croft GO (PC),https://www.metacritic.com/game/pc/lara-croft-go
Lara Croft Tomb Raider: The Angel of Darkness (PC),https://www.metacritic.com/game/pc/lara-croft-tomb-raider-the-angel-of-darkness
Lara Gates: The Lost Talisman (PC),https://www.metacritic.com/game/pc/lara-gates-the-lost-talisman
Laraan (PC),https://www.metacritic.com/game/pc/laraan
Laranga (PC),https://www.metacritic.com/game/pc/laranga
Larcenauts (PC),https://www.metacritic.com/game/pc/larcenauts
Larcin Lazer (PC),https://www.metacritic.com/game/pc/larcin-lazer
Lareena (PC),https://www.metacritic.com/game/pc/lareena
Lareissa Everbright (PC),https://www.metacritic.com/game/pc/lareissa-everbright
