title,url
The Banner Saga 2 (PS4),https://www.metacritic.com/game/playstation-4/the-banner-saga-2
The Banner Saga 2 - Surival Mode (PS4),https://www.metacritic.com/game/playstation-4/the-banner-saga-2---surival-mode
The Banner Saga 3 (PS4),https://www.metacritic.com/game/playstation-4/the-banner-saga-3
The Banner Saga Trilogy: Bonus Edition (PS4),https://www.metacritic.com/game/playstation-4/the-banner-saga-trilogy-bonus-edition
The Bard's Tale IV: Director's Cut (PS4),https://www.metacritic.com/game/playstation-4/the-bards-tale-iv-directors-cut
The Bard's Tale: Remastered and Resnarkled (PS4),https://www.metacritic.com/game/playstation-4/the-bards-tale-remastered-and-resnarkled
The Baseball T (PS4),https://www.metacritic.com/game/playstation-4/the-baseball-t
The Basketball B (PS4),https://www.metacritic.com/game/playstation-4/the-basketball-b
The Basketball Quiz (PS4),https://www.metacritic.com/game/playstation-4/the-basketball-quiz
The Bat D (PS4),https://www.metacritic.com/game/playstation-4/the-bat-d
The Bat Quiz (PS4),https://www.metacritic.com/game/playstation-4/the-bat-quiz
The Bear B (PS4),https://www.metacritic.com/game/playstation-4/the-bear-b
The Beast Inside (PS4),https://www.metacritic.com/game/playstation-4/the-beast-inside
The Bellows (PS4),https://www.metacritic.com/game/playstation-4/the-bellows
The Binding of Isaac: Afterbirth (PS4),https://www.metacritic.com/game/playstation-4/the-binding-of-isaac-afterbirth
The Binding of Isaac: Afterbirth+ (PS4),https://www.metacritic.com/game/playstation-4/the-binding-of-isaac-afterbirth+
The Binding of Isaac: Rebirth (PS4),https://www.metacritic.com/game/playstation-4/the-binding-of-isaac-rebirth
The Binding of Isaac: Repentance (PS4),https://www.metacritic.com/game/playstation-4/the-binding-of-isaac-repentance
The Bit.Trip (PS4),https://www.metacritic.com/game/playstation-4/the-bittrip
The Blackout Club (PS4),https://www.metacritic.com/game/playstation-4/the-blackout-club
The Bluecoats: North & South (PS4),https://www.metacritic.com/game/playstation-4/the-bluecoats-north-south
The Book of Regrets (PS4),https://www.metacritic.com/game/playstation-4/the-book-of-regrets
The Book of Unwritten Tales 2 (PS4),https://www.metacritic.com/game/playstation-4/the-book-of-unwritten-tales-2
The Bounty Huntress (PS4),https://www.metacritic.com/game/playstation-4/the-bounty-huntress
The Bradwell Conspiracy (PS4),https://www.metacritic.com/game/playstation-4/the-bradwell-conspiracy
The Bread Pub Brawlers (PS4),https://www.metacritic.com/game/playstation-4/the-bread-pub-brawlers
The Bridge (PS4),https://www.metacritic.com/game/playstation-4/the-bridge
The Bronze Age (PS4),https://www.metacritic.com/game/playstation-4/the-bronze-age
The Brookhaven Experiment (PS4),https://www.metacritic.com/game/playstation-4/the-brookhaven-experiment
The Bug Butcher (PS4),https://www.metacritic.com/game/playstation-4/the-bug-butcher
The Bunker (PS4),https://www.metacritic.com/game/playstation-4/the-bunker
The Burger Quiz (PS4),https://www.metacritic.com/game/playstation-4/the-burger-quiz
The Button Be (PS4),https://www.metacritic.com/game/playstation-4/the-button-be
The Button Be Daylight (PS4),https://www.metacritic.com/game/playstation-4/the-button-be-daylight
The Button Be Mizzle (PS4),https://www.metacritic.com/game/playstation-4/the-button-be-mizzle
The Button Be Unexpected (PS4),https://www.metacritic.com/game/playstation-4/the-button-be-unexpected
The Caligula Effect 2 (PS4),https://www.metacritic.com/game/playstation-4/the-caligula-effect-2
The Caligula Effect: Overdose (PS4),https://www.metacritic.com/game/playstation-4/the-caligula-effect-overdose
The Callisto Protocol (PS4),https://www.metacritic.com/game/playstation-4/the-callisto-protocol
The Capybara P (PS4),https://www.metacritic.com/game/playstation-4/the-capybara-p
The Casebook of Arkady Smith (PS4),https://www.metacritic.com/game/playstation-4/the-casebook-of-arkady-smith
The Castle Game (PS4),https://www.metacritic.com/game/playstation-4/the-castle-game
The Cat and the Coup (PS4),https://www.metacritic.com/game/playstation-4/the-cat-and-the-coup
The Catch: Carp & Coarse (PS4),https://www.metacritic.com/game/playstation-4/the-catch-carp-coarse
The Centennial Case: A Shijima Story (PS4),https://www.metacritic.com/game/playstation-4/the-centennial-case-a-shijima-story
The Chick C (PS4),https://www.metacritic.com/game/playstation-4/the-chick-c
The Chicken Quiz (PS4),https://www.metacritic.com/game/playstation-4/the-chicken-quiz
The Childs Sight (PS4),https://www.metacritic.com/game/playstation-4/the-childs-sight
The Church in the Darkness (PS4),https://www.metacritic.com/game/playstation-4/the-church-in-the-darkness
The Colonists (PS4),https://www.metacritic.com/game/playstation-4/the-colonists
The Coma 2: Vicious Sisters (PS4),https://www.metacritic.com/game/playstation-4/the-coma-2-vicious-sisters
The Coma: Recut (PS4),https://www.metacritic.com/game/playstation-4/the-coma-recut
The Company Man (PS4),https://www.metacritic.com/game/playstation-4/the-company-man
The Complex (PS4),https://www.metacritic.com/game/playstation-4/the-complex
The Continents - Breakthrough Gaming Activity Center (PS4),https://www.metacritic.com/game/playstation-4/the-continents---breakthrough-gaming-activity-center
The Copper Age (PS4),https://www.metacritic.com/game/playstation-4/the-copper-age
The Copper Canyon Shoot Out (PS4),https://www.metacritic.com/game/playstation-4/the-copper-canyon-shoot-out
The Council (PS4),https://www.metacritic.com/game/playstation-4/the-council
The Council - Episode 1: The Mad Ones (PS4),https://www.metacritic.com/game/playstation-4/the-council---episode-1-the-mad-ones
The Council - Episode 2: Hide and Seek (PS4),https://www.metacritic.com/game/playstation-4/the-council---episode-2-hide-and-seek
The Council - Episode 3: Ripples (PS4),https://www.metacritic.com/game/playstation-4/the-council---episode-3-ripples
The Council - Episode 4: Burning Bridges (PS4),https://www.metacritic.com/game/playstation-4/the-council---episode-4-burning-bridges
The Council - Episode 5: Checkmate (PS4),https://www.metacritic.com/game/playstation-4/the-council---episode-5-checkmate
The Count Lucanor (PS4),https://www.metacritic.com/game/playstation-4/the-count-lucanor
The Cow G (PS4),https://www.metacritic.com/game/playstation-4/the-cow-g
The Cow Quiz (PS4),https://www.metacritic.com/game/playstation-4/the-cow-quiz
The Crew (PS4),https://www.metacritic.com/game/playstation-4/the-crew
The Crew 2 (PS4),https://www.metacritic.com/game/playstation-4/the-crew-2
The Crew 2: Gator Rush (PS4),https://www.metacritic.com/game/playstation-4/the-crew-2-gator-rush
The Crew: Calling All Units (PS4),https://www.metacritic.com/game/playstation-4/the-crew-calling-all-units
The Crew: Ultimate Edition (PS4),https://www.metacritic.com/game/playstation-4/the-crew-ultimate-edition
The Crew: Wild Run (PS4),https://www.metacritic.com/game/playstation-4/the-crew-wild-run
The Crew: Wild Run Edition (PS4),https://www.metacritic.com/game/playstation-4/the-crew-wild-run-edition
The Cricket C (PS4),https://www.metacritic.com/game/playstation-4/the-cricket-c
