title,url
ACA NeoGeo: Soccer Brawl (Switch),https://www.metacritic.com/game/switch/aca-neogeo-soccer-brawl
ACA NeoGeo: SpinMaster (Switch),https://www.metacritic.com/game/switch/aca-neogeo-spinmaster
ACA NeoGeo: Stakes Winner (Switch),https://www.metacritic.com/game/switch/aca-neogeo-stakes-winner
ACA NeoGeo: Stakes Winner 2 (Switch),https://www.metacritic.com/game/switch/aca-neogeo-stakes-winner-2
ACA NeoGeo: Street Hoop (Switch),https://www.metacritic.com/game/switch/aca-neogeo-street-hoop
ACA NeoGeo: Strikers 1945 Plus (Switch),https://www.metacritic.com/game/switch/aca-neogeo-strikers-1945-plus
ACA NeoGeo: Super Sidekicks (Switch),https://www.metacritic.com/game/switch/aca-neogeo-super-sidekicks
ACA NeoGeo: Super Sidekicks 2 (Switch),https://www.metacritic.com/game/switch/aca-neogeo-super-sidekicks-2
ACA NeoGeo: The King of Fighters '94 (Switch),https://www.metacritic.com/game/switch/aca-neogeo-the-king-of-fighters-94
ACA NeoGeo: The King of Fighters '95 (Switch),https://www.metacritic.com/game/switch/aca-neogeo-the-king-of-fighters-95
ACA NeoGeo: The King of Fighters '96 (Switch),https://www.metacritic.com/game/switch/aca-neogeo-the-king-of-fighters-96
ACA NeoGeo: The King of Fighters '97 (Switch),https://www.metacritic.com/game/switch/aca-neogeo-the-king-of-fighters-97
ACA NeoGeo: The King of Fighters '98 (Switch),https://www.metacritic.com/game/switch/aca-neogeo-the-king-of-fighters-98
ACA NeoGeo: The King of Fighters '99 (Switch),https://www.metacritic.com/game/switch/aca-neogeo-the-king-of-fighters-99
ACA NeoGeo: The King of Fighters 2000 (Switch),https://www.metacritic.com/game/switch/aca-neogeo-the-king-of-fighters-2000
ACA NeoGeo: The King of Fighters 2001 (Switch),https://www.metacritic.com/game/switch/aca-neogeo-the-king-of-fighters-2001
ACA NeoGeo: The King of Fighters 2002 (Switch),https://www.metacritic.com/game/switch/aca-neogeo-the-king-of-fighters-2002
ACA NeoGeo: The King of Fighters 2003 (Switch),https://www.metacritic.com/game/switch/aca-neogeo-the-king-of-fighters-2003
ACA NeoGeo: The Last Blade (Switch),https://www.metacritic.com/game/switch/aca-neogeo-the-last-blade
ACA NeoGeo: The Last Blade 2 (Switch),https://www.metacritic.com/game/switch/aca-neogeo-the-last-blade-2
