title,url
I'm Titanium (PC),https://www.metacritic.com/game/pc/im-titanium
I'm Turkey (PC),https://www.metacritic.com/game/pc/im-turkey
I'mitation The Eight Suicide Note (PC),https://www.metacritic.com/game/pc/imitation-the-eight-suicide-note
I've Seen Everything (PC),https://www.metacritic.com/game/pc/ive-seen-everything
"I, AI (PC)",https://www.metacritic.com/game/pc/i-ai
"I, Cyborg (PC)",https://www.metacritic.com/game/pc/i-cyborg
"I, Gladiator (PC)",https://www.metacritic.com/game/pc/i-gladiator
"I, Hope (PC)",https://www.metacritic.com/game/pc/i-hope
"I, W.O.M.A.N. (PC)",https://www.metacritic.com/game/pc/i-woman
"I, Zombie (PC)",https://www.metacritic.com/game/pc/i-zombie
I-Fluid (PC),https://www.metacritic.com/game/pc/i-fluid
I.F.O (PC),https://www.metacritic.com/game/pc/ifo
I.O.R.C Impact Orbital Rescue Crew (PC),https://www.metacritic.com/game/pc/iorc-impact-orbital-rescue-crew
I.Q.: Identity Quest (PC),https://www.metacritic.com/game/pc/iq-identity-quest
I.S.U. (PC),https://www.metacritic.com/game/pc/isu
"Ia, Ia, Cofflhu Fhtagnyaa (PC)",https://www.metacritic.com/game/pc/ia-ia-cofflhu-fhtagnyaa
IACTURA (PC),https://www.metacritic.com/game/pc/iactura
IAF: Israeli Air Force (PC),https://www.metacritic.com/game/pc/iaf-israeli-air-force
IAI (PC),https://www.metacritic.com/game/pc/iai
Iaido (PC),https://www.metacritic.com/game/pc/iaido
Iaijutsu (PC),https://www.metacritic.com/game/pc/iaijutsu
Ian's Eyes (PC),https://www.metacritic.com/game/pc/ians-eyes
Ib (PC),https://www.metacritic.com/game/pc/ib
iB Cricket Companion (PC),https://www.metacritic.com/game/pc/ib-cricket-companion
Ibatic (PC),https://www.metacritic.com/game/pc/ibatic
Ibb & Obb (PC),https://www.metacritic.com/game/pc/ibb-obb
iBLiS (PC),https://www.metacritic.com/game/pc/iblis
Iblis (2020) (PC),https://www.metacritic.com/game/pc/iblis-2020
iBLiS2:sorcery (PC),https://www.metacritic.com/game/pc/iblis2sorcery
iBomber Attack (PC),https://www.metacritic.com/game/pc/ibomber-attack
iBomber Defense (PC),https://www.metacritic.com/game/pc/ibomber-defense
iBomber Defense Pacific (PC),https://www.metacritic.com/game/pc/ibomber-defense-pacific
ICan (PC),https://www.metacritic.com/game/pc/ican
iCarly: iDream in Toons (PC),https://www.metacritic.com/game/pc/icarly-idream-in-toons
iCarly: iSock It to 'Em (PC),https://www.metacritic.com/game/pc/icarly-isock-it-to-em
Icarus (PC),https://www.metacritic.com/game/pc/icarus
Icarus Challenge (PC),https://www.metacritic.com/game/pc/icarus-challenge
Icarus Online (PC),https://www.metacritic.com/game/pc/icarus-online
Icarus Six Sixty Six (PC),https://www.metacritic.com/game/pc/icarus-six-sixty-six
Icarus Starship Command Simulator (PC),https://www.metacritic.com/game/pc/icarus-starship-command-simulator
Icarus-X: Tides of Fire (PC),https://www.metacritic.com/game/pc/icarus-x-tides-of-fire
ICARUS.1 (PC),https://www.metacritic.com/game/pc/icarus1
Icarus: Sanctuary of the Gods (PC),https://www.metacritic.com/game/pc/icarus-sanctuary-of-the-gods
ICBM (PC),https://www.metacritic.com/game/pc/icbm
ICC Pro Cricket 2015 (PC),https://www.metacritic.com/game/pc/icc-pro-cricket-2015
Ice Age 2: The Meltdown (PC),https://www.metacritic.com/game/pc/ice-age-2-the-meltdown
Ice Age: Continental Drift - Arctic Games (PC),https://www.metacritic.com/game/pc/ice-age-continental-drift---arctic-games
Ice Age: Dawn of the Dinosaurs (PC),https://www.metacritic.com/game/pc/ice-age-dawn-of-the-dinosaurs
Ice Age: Scrat's Nutty Adventure (PC),https://www.metacritic.com/game/pc/ice-age-scrats-nutty-adventure
ICE AGENT (PC),https://www.metacritic.com/game/pc/ice-agent
Ice and Fire of Maiden (PC),https://www.metacritic.com/game/pc/ice-and-fire-of-maiden
Ice Battle (PC),https://www.metacritic.com/game/pc/ice-battle
Ice Blast (PC),https://www.metacritic.com/game/pc/ice-blast
Ice Caves of Europa (PC),https://www.metacritic.com/game/pc/ice-caves-of-europa
Ice Cream Craze (PC),https://www.metacritic.com/game/pc/ice-cream-craze
Ice Cream Craze: Natural Hero (PC),https://www.metacritic.com/game/pc/ice-cream-craze-natural-hero
Ice Cream Craze: Tycoon Takeover (PC),https://www.metacritic.com/game/pc/ice-cream-craze-tycoon-takeover
Ice Cream Dee Lites (PC),https://www.metacritic.com/game/pc/ice-cream-dee-lites
Ice Cream Factory (PC),https://www.metacritic.com/game/pc/ice-cream-factory
