title,url
Summer Sports Games: 4K Edition (PS5),https://www.metacritic.com/game/playstation-5/summer-sports-games-4k-edition
Summertime Madness (PS5),https://www.metacritic.com/game/playstation-5/summertime-madness
Sun Wukong VS Robot (PS5),https://www.metacritic.com/game/playstation-5/sun-wukong-vs-robot
Super Animal Royale (PS5),https://www.metacritic.com/game/playstation-5/super-animal-royale
Super Bomberman R 2 (PS5),https://www.metacritic.com/game/playstation-5/super-bomberman-r-2
Super Chicken Jumper (PS5),https://www.metacritic.com/game/playstation-5/super-chicken-jumper
Super Destronaut DX-2 (PS5),https://www.metacritic.com/game/playstation-5/super-destronaut-dx-2
Super Impossible Road (PS5),https://www.metacritic.com/game/playstation-5/super-impossible-road
Super Jagger Bomb (PS5),https://www.metacritic.com/game/playstation-5/super-jagger-bomb
Super Monkey Ball: Banana Mania (PS5),https://www.metacritic.com/game/playstation-5/super-monkey-ball-banana-mania
Super Onion Boy 2 (PS5),https://www.metacritic.com/game/playstation-5/super-onion-boy-2
Super Perils of Baking (PS5),https://www.metacritic.com/game/playstation-5/super-perils-of-baking
Super Ping Pong Trick Shot (PS5),https://www.metacritic.com/game/playstation-5/super-ping-pong-trick-shot
Super Sami Roll (PS5),https://www.metacritic.com/game/playstation-5/super-sami-roll
Super Stardust Portable (PS5),https://www.metacritic.com/game/playstation-5/super-stardust-portable
Super Sunny Island (PS5),https://www.metacritic.com/game/playstation-5/super-sunny-island
Super Toy Cars Offroad (PS5),https://www.metacritic.com/game/playstation-5/super-toy-cars-offroad
Super Woden GP (PS5),https://www.metacritic.com/game/playstation-5/super-woden-gp
Superliminal (PS5),https://www.metacritic.com/game/playstation-5/superliminal
Superola Champion Edition (PS5),https://www.metacritic.com/game/playstation-5/superola-champion-edition
Surface Rush (PS5),https://www.metacritic.com/game/playstation-5/surface-rush
Sushi Break (PS5),https://www.metacritic.com/game/playstation-5/sushi-break
Sushi Break 2 (PS5),https://www.metacritic.com/game/playstation-5/sushi-break-2
Sushi Break 2 Head to Head (PS5),https://www.metacritic.com/game/playstation-5/sushi-break-2-head-to-head
Sushi Fun (PS5),https://www.metacritic.com/game/playstation-5/sushi-fun
SushiRun (PS5),https://www.metacritic.com/game/playstation-5/sushirun
Sword and Fairy: Together Forever (PS5),https://www.metacritic.com/game/playstation-5/sword-and-fairy-together-forever
Sword of Elpisia (PS5),https://www.metacritic.com/game/playstation-5/sword-of-elpisia
Sword of the Necromancer (PS5),https://www.metacritic.com/game/playstation-5/sword-of-the-necromancer
Swordship (PS5),https://www.metacritic.com/game/playstation-5/swordship
Swordsman VR (PS5),https://www.metacritic.com/game/playstation-5/swordsman-vr
Syberia: The World Before (PS5),https://www.metacritic.com/game/playstation-5/syberia-the-world-before
Synth Riders: Remastered Edition (PS5),https://www.metacritic.com/game/playstation-5/synth-riders-remastered-edition
Syphon Filter (PS5),https://www.metacritic.com/game/playstation-5/syphon-filter
Syphon Filter 2 (PS5),https://www.metacritic.com/game/playstation-5/syphon-filter-2
Syphon Filter 3 (PS5),https://www.metacritic.com/game/playstation-5/syphon-filter-3
Syphon Filter: Dark Mirror (PS5),https://www.metacritic.com/game/playstation-5/syphon-filter-dark-mirror
System of Souls (PS5),https://www.metacritic.com/game/playstation-5/system-of-souls
