title,url
The Last Cube (Switch),https://www.metacritic.com/game/switch/the-last-cube
The Last Days (Switch),https://www.metacritic.com/game/switch/the-last-days
The Last Dead End (Switch),https://www.metacritic.com/game/switch/the-last-dead-end
The Last Door: Complete Edition (Switch),https://www.metacritic.com/game/switch/the-last-door-complete-edition
The Last Friend (Switch),https://www.metacritic.com/game/switch/the-last-friend
The Last Kids on Earth and the Staff of Doom (Switch),https://www.metacritic.com/game/switch/the-last-kids-on-earth-and-the-staff-of-doom
The Last Remnant Remastered (Switch),https://www.metacritic.com/game/switch/the-last-remnant-remastered
The Last Run: Dead Zombie Shooter (Switch),https://www.metacritic.com/game/switch/the-last-run-dead-zombie-shooter
The Last Show of Mr. Chardish (Switch),https://www.metacritic.com/game/switch/the-last-show-of-mr-chardish
The Last Survey (Switch),https://www.metacritic.com/game/switch/the-last-survey
The Legacy: Forgotten Gates (Switch),https://www.metacritic.com/game/switch/the-legacy-forgotten-gates
The Legacy: Prisoner (Switch),https://www.metacritic.com/game/switch/the-legacy-prisoner
The Legacy: The Tree of Might (Switch),https://www.metacritic.com/game/switch/the-legacy-the-tree-of-might
The Legend of Bum-bo (Switch),https://www.metacritic.com/game/switch/the-legend-of-bum-bo
The Legend of Dark Witch (Switch),https://www.metacritic.com/game/switch/the-legend-of-dark-witch
The Legend of Evil (Switch),https://www.metacritic.com/game/switch/the-legend-of-evil
