title,url
Pets vs Orcs (iOS),https://www.metacritic.com/game/ios/pets-vs-orcs
PetsWar (iOS),https://www.metacritic.com/game/ios/petswar
Petting Zoo by Christoph Niemann (iOS),https://www.metacritic.com/game/ios/petting-zoo-by-christoph-niemann
Pettson's Inventions (iOS),https://www.metacritic.com/game/ios/pettsons-inventions
Pew Pew Land II - The Ultimate Defense Game (iOS),https://www.metacritic.com/game/ios/pew-pew-land-ii---the-ultimate-defense-game
PewDiePie's Tuber Simulator (iOS),https://www.metacritic.com/game/ios/pewdiepies-tuber-simulator
PewDiePie: Legend of the Brofist (iOS),https://www.metacritic.com/game/ios/pewdiepie-legend-of-the-brofist
PewPew 2 (iOS),https://www.metacritic.com/game/ios/pewpew-2
PGA TOUR Golf Shootout (iOS),https://www.metacritic.com/game/ios/pga-tour-golf-shootout
Phantom Flower (iOS),https://www.metacritic.com/game/ios/phantom-flower
Phantom Leader (iOS),https://www.metacritic.com/game/ios/phantom-leader
Phantom of the Kill (iOS),https://www.metacritic.com/game/ios/phantom-of-the-kill
Phantom Rift (iOS),https://www.metacritic.com/game/ios/phantom-rift
Phantom Rose Scarlet (iOS),https://www.metacritic.com/game/ios/phantom-rose-scarlet
Phoenix (iOS),https://www.metacritic.com/game/ios/phoenix
Phoenix HD (iOS),https://www.metacritic.com/game/ios/phoenix-hd
Phoenix II (iOS),https://www.metacritic.com/game/ios/phoenix-ii
Phoenix Spirit (iOS),https://www.metacritic.com/game/ios/phoenix-spirit
Phoenix Wright: Ace Attorney (iOS),https://www.metacritic.com/game/ios/phoenix-wright-ace-attorney
Phoenix Wright: Ace Attorney - Dual Destinies (iOS),https://www.metacritic.com/game/ios/phoenix-wright-ace-attorney---dual-destinies
Phoenix Wright: Ace Attorney - Spirit of Justice (iOS),https://www.metacritic.com/game/ios/phoenix-wright-ace-attorney---spirit-of-justice
Phoenix Wright: Ace Attorney Trilogy (iOS),https://www.metacritic.com/game/ios/phoenix-wright-ace-attorney-trilogy
