title,url
Metropolis: Lux Obscura (XONE),https://www.metacritic.com/game/xbox-one/metropolis-lux-obscura
Micetopia (XONE),https://www.metacritic.com/game/xbox-one/micetopia
Mickey Storm and the Cursed Mask (XONE),https://www.metacritic.com/game/xbox-one/mickey-storm-and-the-cursed-mask
Micro Machines World Series (XONE),https://www.metacritic.com/game/xbox-one/micro-machines-world-series
Micro Pico Racers (XONE),https://www.metacritic.com/game/xbox-one/micro-pico-racers
Microsoft Flight Simulator (XONE),https://www.metacritic.com/game/xbox-one/microsoft-flight-simulator
Middle-earth: Shadow of Mordor (XONE),https://www.metacritic.com/game/xbox-one/middle-earth-shadow-of-mordor
Middle-earth: Shadow of Mordor - Game of the Year Edition (XONE),https://www.metacritic.com/game/xbox-one/middle-earth-shadow-of-mordor---game-of-the-year-edition
Middle-earth: Shadow of Mordor - Lord of the Hunt (XONE),https://www.metacritic.com/game/xbox-one/middle-earth-shadow-of-mordor---lord-of-the-hunt
Middle-earth: Shadow of Mordor - The Bright Lord (XONE),https://www.metacritic.com/game/xbox-one/middle-earth-shadow-of-mordor---the-bright-lord
Middle-earth: Shadow of War (XONE),https://www.metacritic.com/game/xbox-one/middle-earth-shadow-of-war
Middle-earth: Shadow of War - Blade of Galadriel (XONE),https://www.metacritic.com/game/xbox-one/middle-earth-shadow-of-war---blade-of-galadriel
Middle-earth: Shadow of War - Definitive Edition (XONE),https://www.metacritic.com/game/xbox-one/middle-earth-shadow-of-war---definitive-edition
Middle-earth: Shadow of War - Desolation of Mordor (XONE),https://www.metacritic.com/game/xbox-one/middle-earth-shadow-of-war---desolation-of-mordor
Middle-earth: Shadow of War - Outlaw Tribe (XONE),https://www.metacritic.com/game/xbox-one/middle-earth-shadow-of-war---outlaw-tribe
Miden Tower (XONE),https://www.metacritic.com/game/xbox-one/miden-tower
Midnight Deluxe (XONE),https://www.metacritic.com/game/xbox-one/midnight-deluxe
Midnight Fight Express (XONE),https://www.metacritic.com/game/xbox-one/midnight-fight-express
Midnight School Walk (XONE),https://www.metacritic.com/game/xbox-one/midnight-school-walk
Mighty Aphid (XONE),https://www.metacritic.com/game/xbox-one/mighty-aphid
Mighty Goose (XONE),https://www.metacritic.com/game/xbox-one/mighty-goose
Mighty Morphin Power Rangers: Mega Battle (XONE),https://www.metacritic.com/game/xbox-one/mighty-morphin-power-rangers-mega-battle
Mighty No. 9 (XONE),https://www.metacritic.com/game/xbox-one/mighty-no-9
Mighty Switch Force! Collection (XONE),https://www.metacritic.com/game/xbox-one/mighty-switch-force!-collection
Milanoir (XONE),https://www.metacritic.com/game/xbox-one/milanoir
Miles & Kilo (XONE),https://www.metacritic.com/game/xbox-one/miles-kilo
Milky Way Prince: The Vampire Star (XONE),https://www.metacritic.com/game/xbox-one/milky-way-prince-the-vampire-star
Milli & Greg (XONE),https://www.metacritic.com/game/xbox-one/milli-greg
Milo's Quest (XONE),https://www.metacritic.com/game/xbox-one/milos-quest
Mimic Arena (XONE),https://www.metacritic.com/game/xbox-one/mimic-arena
Mina & Michi (XONE),https://www.metacritic.com/game/xbox-one/mina-michi
Mind Blox (XONE),https://www.metacritic.com/game/xbox-one/mind-blox
Mind Maze (XONE),https://www.metacritic.com/game/xbox-one/mind-maze
MIND REFLECTION: Inside the Black Mirror Puzzle (XONE),https://www.metacritic.com/game/xbox-one/mind-reflection-inside-the-black-mirror-puzzle
Mind Scanners (XONE),https://www.metacritic.com/game/xbox-one/mind-scanners
Minecraft Dungeons (XONE),https://www.metacritic.com/game/xbox-one/minecraft-dungeons
Minecraft Dungeons: Creeping Winter (XONE),https://www.metacritic.com/game/xbox-one/minecraft-dungeons-creeping-winter
Minecraft Dungeons: Echoing Void (XONE),https://www.metacritic.com/game/xbox-one/minecraft-dungeons-echoing-void
Minecraft Dungeons: Flames of the Nether (XONE),https://www.metacritic.com/game/xbox-one/minecraft-dungeons-flames-of-the-nether
Minecraft Dungeons: Hidden Depths (XONE),https://www.metacritic.com/game/xbox-one/minecraft-dungeons-hidden-depths
Minecraft Dungeons: Howling Peaks (XONE),https://www.metacritic.com/game/xbox-one/minecraft-dungeons-howling-peaks
Minecraft Dungeons: Jungle Awakens (XONE),https://www.metacritic.com/game/xbox-one/minecraft-dungeons-jungle-awakens
Minecraft Legends (XONE),https://www.metacritic.com/game/xbox-one/minecraft-legends
Minecraft: Story Mode - A Telltale Games Series (XONE),https://www.metacritic.com/game/xbox-one/minecraft-story-mode---a-telltale-games-series
Minecraft: Story Mode - A Telltale Games Series - Adventure Pass (XONE),https://www.metacritic.com/game/xbox-one/minecraft-story-mode---a-telltale-games-series---adventure-pass
Minecraft: Story Mode - A Telltale Games Series - Season Pass (XONE),https://www.metacritic.com/game/xbox-one/minecraft-story-mode---a-telltale-games-series---season-pass
Minecraft: Story Mode - A Telltale Games Series - The Complete Adventure (XONE),https://www.metacritic.com/game/xbox-one/minecraft-story-mode---a-telltale-games-series---the-complete-adventure
Minecraft: Story Mode - Episode 1: The Order of the Stone (XONE),https://www.metacritic.com/game/xbox-one/minecraft-story-mode---episode-1-the-order-of-the-stone
Minecraft: Story Mode - Episode 2: Assembly Required (XONE),https://www.metacritic.com/game/xbox-one/minecraft-story-mode---episode-2-assembly-required
Minecraft: Story Mode - Episode 3: The Last Place You Look (XONE),https://www.metacritic.com/game/xbox-one/minecraft-story-mode---episode-3-the-last-place-you-look
Minecraft: Story Mode - Episode 4: A Block and a Hard Place (XONE),https://www.metacritic.com/game/xbox-one/minecraft-story-mode---episode-4-a-block-and-a-hard-place
Minecraft: Story Mode - Episode 5: Order Up! (XONE),https://www.metacritic.com/game/xbox-one/minecraft-story-mode---episode-5-order-up!
Minecraft: Story Mode - Episode 6: A Portal to Mystery (XONE),https://www.metacritic.com/game/xbox-one/minecraft-story-mode---episode-6-a-portal-to-mystery
Minecraft: Story Mode - Episode 7: Access Denied (XONE),https://www.metacritic.com/game/xbox-one/minecraft-story-mode---episode-7-access-denied
Minecraft: Story Mode - Episode 8: A Journey's End? (XONE),https://www.metacritic.com/game/xbox-one/minecraft-story-mode---episode-8-a-journeys-end
Minecraft: Story Mode - Season Two: The Telltale Series (XONE),https://www.metacritic.com/game/xbox-one/minecraft-story-mode---season-two-the-telltale-series
