title,url
Return to Shironagasu Island (Switch),https://www.metacritic.com/game/switch/return-to-shironagasu-island
Rev Up! RC Grand Prix (Switch),https://www.metacritic.com/game/switch/rev-up!-rc-grand-prix
Revenant Dogma (Switch),https://www.metacritic.com/game/switch/revenant-dogma
Revenant Saga (Switch),https://www.metacritic.com/game/switch/revenant-saga
Revenge of the Bird King (Switch),https://www.metacritic.com/game/switch/revenge-of-the-bird-king
Reventure (Switch),https://www.metacritic.com/game/switch/reventure
Reverie Knights Tactics (Switch),https://www.metacritic.com/game/switch/reverie-knights-tactics
Reverie: Sweet As Edition (Switch),https://www.metacritic.com/game/switch/reverie-sweet-as-edition
Reverse Crawl (Switch),https://www.metacritic.com/game/switch/reverse-crawl
Reverse Memories (Switch),https://www.metacritic.com/game/switch/reverse-memories
Reversi Let's go (Switch),https://www.metacritic.com/game/switch/reversi-lets-go
Revertia (Switch),https://www.metacritic.com/game/switch/revertia
Revita (Switch),https://www.metacritic.com/game/switch/revita
Revolver and Co (Switch),https://www.metacritic.com/game/switch/revolver-and-co
REZ PLZ (Switch),https://www.metacritic.com/game/switch/rez-plz
Rhythm Fighter (Switch),https://www.metacritic.com/game/switch/rhythm-fighter
Rhythm of the Gods (Switch),https://www.metacritic.com/game/switch/rhythm-of-the-gods
Rhythm Sprout (Switch),https://www.metacritic.com/game/switch/rhythm-sprout
RichMan 10 (Switch),https://www.metacritic.com/game/switch/richman-10
RichMan 11 (Switch),https://www.metacritic.com/game/switch/richman-11
Richy's Nightmares (Switch),https://www.metacritic.com/game/switch/richys-nightmares
Rick Henderson (Switch),https://www.metacritic.com/game/switch/rick-henderson
RICO (Switch),https://www.metacritic.com/game/switch/rico
RICO London (Switch),https://www.metacritic.com/game/switch/rico-london
Riddled Corpses EX (Switch),https://www.metacritic.com/game/switch/riddled-corpses-ex
RiffTrax: The Game (Switch),https://www.metacritic.com/game/switch/rifftrax-the-game
Rift Adventure (Switch),https://www.metacritic.com/game/switch/rift-adventure
Rift Keeper (Switch),https://www.metacritic.com/game/switch/rift-keeper
Rift Racoon (Switch),https://www.metacritic.com/game/switch/rift-racoon
Right and Down (Switch),https://www.metacritic.com/game/switch/right-and-down
Rigid Force Redux (Switch),https://www.metacritic.com/game/switch/rigid-force-redux
RiME (Switch),https://www.metacritic.com/game/switch/rime
Rimelands: Hammer of Thor (Switch),https://www.metacritic.com/game/switch/rimelands-hammer-of-thor
RiMS Racing (Switch),https://www.metacritic.com/game/switch/rims-racing
Ring Fit Adventure (Switch),https://www.metacritic.com/game/switch/ring-fit-adventure
Ring of Pain (Switch),https://www.metacritic.com/game/switch/ring-of-pain
Riot: Civil Unrest (Switch),https://www.metacritic.com/game/switch/riot-civil-unrest
Rip Them Off (Switch),https://www.metacritic.com/game/switch/rip-them-off
Riptide GP: Renegade (Switch),https://www.metacritic.com/game/switch/riptide-gp-renegade
Rise & Shine (Switch),https://www.metacritic.com/game/switch/rise-shine
Rise Eterna (Switch),https://www.metacritic.com/game/switch/rise-eterna
Rise of Insanity (Switch),https://www.metacritic.com/game/switch/rise-of-insanity
Rise of the Slime (Switch),https://www.metacritic.com/game/switch/rise-of-the-slime
Rise of the Third Power (Switch),https://www.metacritic.com/game/switch/rise-of-the-third-power
Rise: Race The Future (Switch),https://www.metacritic.com/game/switch/rise-race-the-future
Risen (Switch),https://www.metacritic.com/game/switch/risen
Rising Hell (Switch),https://www.metacritic.com/game/switch/rising-hell
RISK Global Domination (Switch),https://www.metacritic.com/game/switch/risk-global-domination
Risk of Rain (Switch),https://www.metacritic.com/game/switch/risk-of-rain
Risk of Rain 2 (Switch),https://www.metacritic.com/game/switch/risk-of-rain-2
Risk of Rain Returns (Switch),https://www.metacritic.com/game/switch/risk-of-rain-returns
Risk System (Switch),https://www.metacritic.com/game/switch/risk-system
Risk your life to get your dinner back -Nyanzou action game- (Switch),https://www.metacritic.com/game/switch/risk-your-life-to-get-your-dinner-back--nyanzou-action-game-
Risky Rescue (Switch),https://www.metacritic.com/game/switch/risky-rescue
RITE (Switch),https://www.metacritic.com/game/switch/rite
Ritual: Crown of Horns (Switch),https://www.metacritic.com/game/switch/ritual-crown-of-horns
Ritual: Sorcerer Angel (Switch),https://www.metacritic.com/game/switch/ritual-sorcerer-angel
Rival Megagun (Switch),https://www.metacritic.com/game/switch/rival-megagun
Rivals of Aether: Definitive Edition (Switch),https://www.metacritic.com/game/switch/rivals-of-aether-definitive-edition
RIVE: Ultimate Edition (Switch),https://www.metacritic.com/game/switch/rive-ultimate-edition
River City Girls (Switch),https://www.metacritic.com/game/switch/river-city-girls
River City Girls 1 & 2 (Switch),https://www.metacritic.com/game/switch/river-city-girls-1-2
River City Girls 2 (Switch),https://www.metacritic.com/game/switch/river-city-girls-2
River City Girls Zero (Switch),https://www.metacritic.com/game/switch/river-city-girls-zero
River City Melee Mach!! (Switch),https://www.metacritic.com/game/switch/river-city-melee-mach!!
River City Ransom (Switch),https://www.metacritic.com/game/switch/river-city-ransom
River City Saga: Three Kingdoms (Switch),https://www.metacritic.com/game/switch/river-city-saga-three-kingdoms
Riverbond (Switch),https://www.metacritic.com/game/switch/riverbond
RMX Real Motocross (Switch),https://www.metacritic.com/game/switch/rmx-real-motocross
Road 96 (Switch),https://www.metacritic.com/game/switch/road-96
Road 96: Mile 0 (Switch),https://www.metacritic.com/game/switch/road-96-mile-0
Road Bustle (Switch),https://www.metacritic.com/game/switch/road-bustle
Road Fury (Switch),https://www.metacritic.com/game/switch/road-fury
Road of Death (Switch),https://www.metacritic.com/game/switch/road-of-death
Road Racing: Highway Car Chase (Switch),https://www.metacritic.com/game/switch/road-racing-highway-car-chase
Road Redemption (Switch),https://www.metacritic.com/game/switch/road-redemption
Road to Ballhalla (Switch),https://www.metacritic.com/game/switch/road-to-ballhalla
Road to Guangdong (Switch),https://www.metacritic.com/game/switch/road-to-guangdong
Road Z Survival: The Last Winter (Switch),https://www.metacritic.com/game/switch/road-z-survival-the-last-winter
Roah (Switch),https://www.metacritic.com/game/switch/roah
Roar of Revenge (Switch),https://www.metacritic.com/game/switch/roar-of-revenge
Roarr! Jurassic Edition (Switch),https://www.metacritic.com/game/switch/roarr!-jurassic-edition
Rob Riches (Switch),https://www.metacritic.com/game/switch/rob-riches
Robbie Swifthand and the Orb of Mysteries (Switch),https://www.metacritic.com/game/switch/robbie-swifthand-and-the-orb-of-mysteries
Robbotto (Switch),https://www.metacritic.com/game/switch/robbotto
Robby's Adventure (Switch),https://www.metacritic.com/game/switch/robbys-adventure
Robo Revenge Squad (Switch),https://www.metacritic.com/game/switch/robo-revenge-squad
Robo Wars (Switch),https://www.metacritic.com/game/switch/robo-wars
Robonauts (Switch),https://www.metacritic.com/game/switch/robonauts
RoboPhobik (Switch),https://www.metacritic.com/game/switch/robophobik
RoboShark Rampage (Switch),https://www.metacritic.com/game/switch/roboshark-rampage
Robot Car War: Transform Battle Machines (Switch),https://www.metacritic.com/game/switch/robot-car-war-transform-battle-machines
Robot Squad Simulator (Switch),https://www.metacritic.com/game/switch/robot-squad-simulator
Robotech: The Macross Saga - HD Edition (Switch),https://www.metacritic.com/game/switch/robotech-the-macross-saga---hd-edition
Robothorium (Switch),https://www.metacritic.com/game/switch/robothorium
Robotics;Notes DaSH (Switch),https://www.metacritic.com/game/switch/roboticsnotes-dash
Robotics;Notes DaSH / Robotics;Notes Elite Otaku Set (Switch),https://www.metacritic.com/game/switch/roboticsnotes-dash-roboticsnotes-elite-otaku-set
Robotics;Notes Double Pack (Switch),https://www.metacritic.com/game/switch/roboticsnotes-double-pack
Robotics;Notes Elite (Switch),https://www.metacritic.com/game/switch/roboticsnotes-elite
Robotry! (Switch),https://www.metacritic.com/game/switch/robotry!
Robots under attack! (Switch),https://www.metacritic.com/game/switch/robots-under-attack!
Robox (Switch),https://www.metacritic.com/game/switch/robox
Robozarro (Switch),https://www.metacritic.com/game/switch/robozarro
Rock 'N Racing Grand Prix (Switch),https://www.metacritic.com/game/switch/rock-n-racing-grand-prix
Rock 'N Racing Off Road DX (Switch),https://www.metacritic.com/game/switch/rock-n-racing-off-road-dx
Rock Boshers DX: Director's Cut (Switch),https://www.metacritic.com/game/switch/rock-boshers-dx-directors-cut
Rock of Ages 2: Bigger & Boulder (Switch),https://www.metacritic.com/game/switch/rock-of-ages-2-bigger-boulder
Rock of Ages 3: Make & Break (Switch),https://www.metacritic.com/game/switch/rock-of-ages-3-make-break
