title,url
Chicken Coup Remix HD (iOS),https://www.metacritic.com/game/ios/chicken-coup-remix-hd
Chicken Doom (iOS),https://www.metacritic.com/game/ios/chicken-doom
Chicken Escape (iOS),https://www.metacritic.com/game/ios/chicken-escape
Chicken Frenzy (iOS),https://www.metacritic.com/game/ios/chicken-frenzy
Chicken Raid (iOS),https://www.metacritic.com/game/ios/chicken-raid
Chicken Rain (iOS),https://www.metacritic.com/game/ios/chicken-rain
Chicken Rescue (iOS),https://www.metacritic.com/game/ios/chicken-rescue
Chicken Revolution : Warrior (iOS),https://www.metacritic.com/game/ios/chicken-revolution-warrior
ChickenBreak (iOS),https://www.metacritic.com/game/ios/chickenbreak
Chickon (iOS),https://www.metacritic.com/game/ios/chickon
Chicks vs. Kittens (iOS),https://www.metacritic.com/game/ios/chicks-vs-kittens
Chief Puzzle Officer (iOS),https://www.metacritic.com/game/ios/chief-puzzle-officer
Childhood's End (iOS),https://www.metacritic.com/game/ios/childhoods-end
Chill Out! Zombies (iOS),https://www.metacritic.com/game/ios/chill-out!-zombies
Chillaxian (iOS),https://www.metacritic.com/game/ios/chillaxian
Chimpact (iOS),https://www.metacritic.com/game/ios/chimpact
Chin Up (2012) (iOS),https://www.metacritic.com/game/ios/chin-up-2012
Chip Chain (iOS),https://www.metacritic.com/game/ios/chip-chain
Chipotle Scarecrow (iOS),https://www.metacritic.com/game/ios/chipotle-scarecrow
Chippy (2013) (iOS),https://www.metacritic.com/game/ios/chippy-2013
Chlory : The Ocean Guard Episode (iOS),https://www.metacritic.com/game/ios/chlory-the-ocean-guard-episode
Chock A Block (iOS),https://www.metacritic.com/game/ios/chock-a-block
Chocohero (iOS),https://www.metacritic.com/game/ios/chocohero
Chocolate Tycoon (iOS),https://www.metacritic.com/game/ios/chocolate-tycoon
Chocolatier: Decadence by Design (iOS),https://www.metacritic.com/game/ios/chocolatier-decadence-by-design
Choice of Kung Fu (iOS),https://www.metacritic.com/game/ios/choice-of-kung-fu
Choice of Robots (iOS),https://www.metacritic.com/game/ios/choice-of-robots
Choice of the Petal Throne (iOS),https://www.metacritic.com/game/ios/choice-of-the-petal-throne
Choice of the Pirate (iOS),https://www.metacritic.com/game/ios/choice-of-the-pirate
Choices: And The Sun Went Out (iOS),https://www.metacritic.com/game/ios/choices-and-the-sun-went-out
Choo Choo Steam Trains (iOS),https://www.metacritic.com/game/ios/choo-choo-steam-trains
Chop Chop Caveman (iOS),https://www.metacritic.com/game/ios/chop-chop-caveman
Chop Chop Kicker (iOS),https://www.metacritic.com/game/ios/chop-chop-kicker
Chop Chop Ninja (iOS),https://www.metacritic.com/game/ios/chop-chop-ninja
Chop Chop Ninja World (iOS),https://www.metacritic.com/game/ios/chop-chop-ninja-world
Chop Chop Rocket (iOS),https://www.metacritic.com/game/ios/chop-chop-rocket
Chop Chop Runner (iOS),https://www.metacritic.com/game/ios/chop-chop-runner
Chop Chop Slicer (iOS),https://www.metacritic.com/game/ios/chop-chop-slicer
Chopper 2 (iOS),https://www.metacritic.com/game/ios/chopper-2
Chopper Mike (iOS),https://www.metacritic.com/game/ios/chopper-mike
Chopper Rescue (iOS),https://www.metacritic.com/game/ios/chopper-rescue
Christmas Defense (iOS),https://www.metacritic.com/game/ios/christmas-defense
Chroisen (iOS),https://www.metacritic.com/game/ios/chroisen
Chroisen2 - Epic of the dragon dungeon (Classic styled RPG) (iOS),https://www.metacritic.com/game/ios/chroisen2---epic-of-the-dragon-dungeon-classic-styled-rpg
Chroma Rush (iOS),https://www.metacritic.com/game/ios/chroma-rush
Chroma Squad (iOS),https://www.metacritic.com/game/ios/chroma-squad
Chromanoids (iOS),https://www.metacritic.com/game/ios/chromanoids
Chromasphere (iOS),https://www.metacritic.com/game/ios/chromasphere
Chromaticon (iOS),https://www.metacritic.com/game/ios/chromaticon
Chrome Death (iOS),https://www.metacritic.com/game/ios/chrome-death
Chromixa (iOS),https://www.metacritic.com/game/ios/chromixa
Chronicles of Merlin (iOS),https://www.metacritic.com/game/ios/chronicles-of-merlin
Chronicles of Spoon (iOS),https://www.metacritic.com/game/ios/chronicles-of-spoon
Chrono Space (iOS),https://www.metacritic.com/game/ios/chrono-space
Chrono Strike (iOS),https://www.metacritic.com/game/ios/chrono-strike
