title,url
Slap The Rocks (XONE),https://www.metacritic.com/game/xbox-one/slap-the-rocks
SlashDash (XONE),https://www.metacritic.com/game/xbox-one/slashdash
Slay the Spire (XONE),https://www.metacritic.com/game/xbox-one/slay-the-spire
Slayaway Camp: Butcher's Cut (XONE),https://www.metacritic.com/game/xbox-one/slayaway-camp-butchers-cut
Slaycation Paradise (XONE),https://www.metacritic.com/game/xbox-one/slaycation-paradise
Sleepin' Deeply (XONE),https://www.metacritic.com/game/xbox-one/sleepin-deeply
Sleepin' Guy (XONE),https://www.metacritic.com/game/xbox-one/sleepin-guy
Sleeping Dogs: Definitive Edition (XONE),https://www.metacritic.com/game/xbox-one/sleeping-dogs-definitive-edition
Slender: The Arrival (XONE),https://www.metacritic.com/game/xbox-one/slender-the-arrival
Slice Zombies for Kinect (XONE),https://www.metacritic.com/game/xbox-one/slice-zombies-for-kinect
Slide Stars (XONE),https://www.metacritic.com/game/xbox-one/slide-stars
Sliding Puzzle (XONE),https://www.metacritic.com/game/xbox-one/sliding-puzzle
Slime Rancher (XONE),https://www.metacritic.com/game/xbox-one/slime-rancher
Slime Rancher: Deluxe Edition (XONE),https://www.metacritic.com/game/xbox-one/slime-rancher-deluxe-edition
Slime's Journey (XONE),https://www.metacritic.com/game/xbox-one/slimes-journey
Slime-san: Superslime Edition (XONE),https://www.metacritic.com/game/xbox-one/slime-san-superslime-edition
Slipstream (XONE),https://www.metacritic.com/game/xbox-one/slipstream
Smart Moves (XONE),https://www.metacritic.com/game/xbox-one/smart-moves
Smart Moves 2 (XONE),https://www.metacritic.com/game/xbox-one/smart-moves-2
Smash Boats Waterlogged Edition (XONE),https://www.metacritic.com/game/xbox-one/smash-boats-waterlogged-edition
Smelter (XONE),https://www.metacritic.com/game/xbox-one/smelter
SMITE (XONE),https://www.metacritic.com/game/xbox-one/smite
SMITE: Shadows Over Hercopolis (XONE),https://www.metacritic.com/game/xbox-one/smite-shadows-over-hercopolis
SMITE: Trials of King Hercules (XONE),https://www.metacritic.com/game/xbox-one/smite-trials-of-king-hercules
Smoke and Sacrifice (XONE),https://www.metacritic.com/game/xbox-one/smoke-and-sacrifice
