title,url
Beat Saber (PS4),https://www.metacritic.com/game/playstation-4/beat-saber
Beat Saber: Monstercat Music Pack (PS4),https://www.metacritic.com/game/playstation-4/beat-saber-monstercat-music-pack
Beat Souls (PS4),https://www.metacritic.com/game/playstation-4/beat-souls
Beats Fever (PS4),https://www.metacritic.com/game/playstation-4/beats-fever
Beautiful Desolation (PS4),https://www.metacritic.com/game/playstation-4/beautiful-desolation
Beaver Fun (PS4),https://www.metacritic.com/game/playstation-4/beaver-fun
Beaver Run (PS4),https://www.metacritic.com/game/playstation-4/beaver-run
Bedlam: The Game by Christopher Brookmyre (PS4),https://www.metacritic.com/game/playstation-4/bedlam-the-game-by-christopher-brookmyre
Bee Simulator (PS4),https://www.metacritic.com/game/playstation-4/bee-simulator
BeeFense BeeMastered (PS4),https://www.metacritic.com/game/playstation-4/beefense-beemastered
Beep! Beep! Deliveries (PS4),https://www.metacritic.com/game/playstation-4/beep!-beep!-deliveries
Before We Leave (PS4),https://www.metacritic.com/game/playstation-4/before-we-leave
Behind Closed Doors: A Developer's Tale (PS4),https://www.metacritic.com/game/playstation-4/behind-closed-doors-a-developers-tale
Behind the Frame: The Finest Scenery (PS4),https://www.metacritic.com/game/playstation-4/behind-the-frame-the-finest-scenery
Beholder 2 (PS4),https://www.metacritic.com/game/playstation-4/beholder-2
Beholder 3 (PS4),https://www.metacritic.com/game/playstation-4/beholder-3
Beholder: Complete Edition (PS4),https://www.metacritic.com/game/playstation-4/beholder-complete-edition
Beholgar (PS4),https://www.metacritic.com/game/playstation-4/beholgar
Below (PS4),https://www.metacritic.com/game/playstation-4/below
Ben 10 (PS4),https://www.metacritic.com/game/playstation-4/ben-10
Ben 10: Power Trip (PS4),https://www.metacritic.com/game/playstation-4/ben-10-power-trip
Bendy and the Ink Machine (PS4),https://www.metacritic.com/game/playstation-4/bendy-and-the-ink-machine
Berserk and the Band of the Hawk (PS4),https://www.metacritic.com/game/playstation-4/berserk-and-the-band-of-the-hawk
Best Month Ever! (PS4),https://www.metacritic.com/game/playstation-4/best-month-ever!
Best of Arcade Games (PS4),https://www.metacritic.com/game/playstation-4/best-of-arcade-games
Betty Bat's Treasure Hunt (PS4),https://www.metacritic.com/game/playstation-4/betty-bats-treasure-hunt
Beveron (PS4),https://www.metacritic.com/game/playstation-4/beveron
Beyond A Steel Sky (PS4),https://www.metacritic.com/game/playstation-4/beyond-a-steel-sky
Beyond Blue (PS4),https://www.metacritic.com/game/playstation-4/beyond-blue
Beyond Enemy Lines - Remastered Edition (PS4),https://www.metacritic.com/game/playstation-4/beyond-enemy-lines---remastered-edition
Beyond Enemy Lines 2 (PS4),https://www.metacritic.com/game/playstation-4/beyond-enemy-lines-2
Beyond Eyes (PS4),https://www.metacritic.com/game/playstation-4/beyond-eyes
Beyond: Two Souls (PS4),https://www.metacritic.com/game/playstation-4/beyond-two-souls
BFF or Die (PS4),https://www.metacritic.com/game/playstation-4/bff-or-die
Bibi & Tina - Adventures with Horses (PS4),https://www.metacritic.com/game/playstation-4/bibi-tina---adventures-with-horses
Bibi & Tina at the horse farm (PS4),https://www.metacritic.com/game/playstation-4/bibi-tina-at-the-horse-farm
Bibi & Tina: New adventures with horses (PS4),https://www.metacritic.com/game/playstation-4/bibi-tina-new-adventures-with-horses
Bibi Blocksberg: Big Broom Race 3 (PS4),https://www.metacritic.com/game/playstation-4/bibi-blocksberg-big-broom-race-3
Big Bash Boom (PS4),https://www.metacritic.com/game/playstation-4/big-bash-boom
Big Buck Hunter Arcade (PS4),https://www.metacritic.com/game/playstation-4/big-buck-hunter-arcade
Big City Stories (PS4),https://www.metacritic.com/game/playstation-4/big-city-stories
Big Crown: Showdown (PS4),https://www.metacritic.com/game/playstation-4/big-crown-showdown
Big Dipper (PS4),https://www.metacritic.com/game/playstation-4/big-dipper
Big Pharma (PS4),https://www.metacritic.com/game/playstation-4/big-pharma
Big Rumble Boxing: Creed Champions (PS4),https://www.metacritic.com/game/playstation-4/big-rumble-boxing-creed-champions
BIG-Bobby-Car - The Big Race (PS4),https://www.metacritic.com/game/playstation-4/big-bobby-car---the-big-race
Bilmo (PS4),https://www.metacritic.com/game/playstation-4/bilmo
Binaries (PS4),https://www.metacritic.com/game/playstation-4/binaries
Binarystar Infinity (PS4),https://www.metacritic.com/game/playstation-4/binarystar-infinity
Biolab Wars (PS4),https://www.metacritic.com/game/playstation-4/biolab-wars
Biomutant (PS4),https://www.metacritic.com/game/playstation-4/biomutant
BioShock 2 Remastered (PS4),https://www.metacritic.com/game/playstation-4/bioshock-2-remastered
BioShock Infinite: Complete Edition (PS4),https://www.metacritic.com/game/playstation-4/bioshock-infinite-complete-edition
BioShock Remastered (PS4),https://www.metacritic.com/game/playstation-4/bioshock-remastered
BioShock: 10th Anniversary Edition (PS4),https://www.metacritic.com/game/playstation-4/bioshock-10th-anniversary-edition
BioShock: The Collection (PS4),https://www.metacritic.com/game/playstation-4/bioshock-the-collection
Biped (PS4),https://www.metacritic.com/game/playstation-4/biped
Bird Game + (PS4),https://www.metacritic.com/game/playstation-4/bird-game-+
Birdcakes (PS4),https://www.metacritic.com/game/playstation-4/birdcakes
Birthday of Midnight (PS4),https://www.metacritic.com/game/playstation-4/birthday-of-midnight
Birthdays the Beginning (PS4),https://www.metacritic.com/game/playstation-4/birthdays-the-beginning
Bishoujo Battle Cyber Panic! (PS4),https://www.metacritic.com/game/playstation-4/bishoujo-battle-cyber-panic!
Bishoujo Battle Mahjong Solitaire (PS4),https://www.metacritic.com/game/playstation-4/bishoujo-battle-mahjong-solitaire
Bit Dungeon+ (PS4),https://www.metacritic.com/game/playstation-4/bit-dungeon+
Bit.Trip Presents...Runner2: Future Legend of Rhythm Alien (PS4),https://www.metacritic.com/game/playstation-4/bittrip-presentsrunner2-future-legend-of-rhythm-alien
Bite the Bullet (PS4),https://www.metacritic.com/game/playstation-4/bite-the-bullet
Black & White Bushido (PS4),https://www.metacritic.com/game/playstation-4/black-white-bushido
Black Bird (PS4),https://www.metacritic.com/game/playstation-4/black-bird
Black Book (PS4),https://www.metacritic.com/game/playstation-4/black-book
Black Clover: Quartet Knights (PS4),https://www.metacritic.com/game/playstation-4/black-clover-quartet-knights
Black Death: A Tragic Dirge (PS4),https://www.metacritic.com/game/playstation-4/black-death-a-tragic-dirge
Black Desert (PS4),https://www.metacritic.com/game/playstation-4/black-desert
Black Hat Cooperative (PS4),https://www.metacritic.com/game/playstation-4/black-hat-cooperative
Black Legend (PS4),https://www.metacritic.com/game/playstation-4/black-legend
Black Mirror (PS4),https://www.metacritic.com/game/playstation-4/black-mirror
Black Paradox (PS4),https://www.metacritic.com/game/playstation-4/black-paradox
Black The Fall (PS4),https://www.metacritic.com/game/playstation-4/black-the-fall
Black Widow: Recharged (PS4),https://www.metacritic.com/game/playstation-4/black-widow-recharged
Black Wolf (PS4),https://www.metacritic.com/game/playstation-4/black-wolf
Blackberry Honey (PS4),https://www.metacritic.com/game/playstation-4/blackberry-honey
Blackguards 2 (PS4),https://www.metacritic.com/game/playstation-4/blackguards-2
BLACKHOLE: Complete Edition (PS4),https://www.metacritic.com/game/playstation-4/blackhole-complete-edition
BlackJack (PS4),https://www.metacritic.com/game/playstation-4/blackjack
Blacklight: Retribution (PS4),https://www.metacritic.com/game/playstation-4/blacklight-retribution
Blacksad: Under the Skin (PS4),https://www.metacritic.com/game/playstation-4/blacksad-under-the-skin
Blacksea Odyssey (PS4),https://www.metacritic.com/game/playstation-4/blacksea-odyssey
Blacksmith of the Sand Kingdom (PS4),https://www.metacritic.com/game/playstation-4/blacksmith-of-the-sand-kingdom
Blackwind (PS4),https://www.metacritic.com/game/playstation-4/blackwind
Blackwood Crossing (PS4),https://www.metacritic.com/game/playstation-4/blackwood-crossing
Blade & Bones (PS4),https://www.metacritic.com/game/playstation-4/blade-bones
Blade Assault (PS4),https://www.metacritic.com/game/playstation-4/blade-assault
Blade Ballet (PS4),https://www.metacritic.com/game/playstation-4/blade-ballet
Blade Runner: Enhanced Edition (PS4),https://www.metacritic.com/game/playstation-4/blade-runner-enhanced-edition
Blade Strangers (PS4),https://www.metacritic.com/game/playstation-4/blade-strangers
Bladed Fury (PS4),https://www.metacritic.com/game/playstation-4/bladed-fury
Bladestorm: Nightmare (PS4),https://www.metacritic.com/game/playstation-4/bladestorm-nightmare
Blair Witch (PS4),https://www.metacritic.com/game/playstation-4/blair-witch
Blair Witch VR (PS4),https://www.metacritic.com/game/playstation-4/blair-witch-vr
Blasphemous (PS4),https://www.metacritic.com/game/playstation-4/blasphemous
Blast 'Em Bunnies (PS4),https://www.metacritic.com/game/playstation-4/blast-em-bunnies
Blast Brawl 2 (PS4),https://www.metacritic.com/game/playstation-4/blast-brawl-2
