title,url
Coraline (PS2),https://www.metacritic.com/game/playstation-2/coraline
Corvette (PS2),https://www.metacritic.com/game/playstation-2/corvette
Corvette Evolution GT (PS2),https://www.metacritic.com/game/playstation-2/corvette-evolution-gt
Crash 'N' Burn (PS2),https://www.metacritic.com/game/playstation-2/crash-n-burn
Crash Bandicoot Action Pack (PS2),https://www.metacritic.com/game/playstation-2/crash-bandicoot-action-pack
Crash Bandicoot: The Wrath of Cortex (PS2),https://www.metacritic.com/game/playstation-2/crash-bandicoot-the-wrath-of-cortex
Crash Nitro Kart (PS2),https://www.metacritic.com/game/playstation-2/crash-nitro-kart
Crash of the Titans (PS2),https://www.metacritic.com/game/playstation-2/crash-of-the-titans
Crash Tag Team Racing (PS2),https://www.metacritic.com/game/playstation-2/crash-tag-team-racing
Crash Twinsanity (PS2),https://www.metacritic.com/game/playstation-2/crash-twinsanity
Crash: Mind Over Mutant (PS2),https://www.metacritic.com/game/playstation-2/crash-mind-over-mutant
Crazy Frog Racer 2 (PS2),https://www.metacritic.com/game/playstation-2/crazy-frog-racer-2
Crazy Taxi (PS2),https://www.metacritic.com/game/playstation-2/crazy-taxi
Crimson Sea 2 (PS2),https://www.metacritic.com/game/playstation-2/crimson-sea-2
Crimson Tears (PS2),https://www.metacritic.com/game/playstation-2/crimson-tears
"Crouching Tiger, Hidden Dragon (PS2)",https://www.metacritic.com/game/playstation-2/crouching-tiger-hidden-dragon
CSI: Crime Scene Investigation: 3 Dimensions of Murder (PS2),https://www.metacritic.com/game/playstation-2/csi-crime-scene-investigation-3-dimensions-of-murder
Cubix Robots for Everyone: Showdown (PS2),https://www.metacritic.com/game/playstation-2/cubix-robots-for-everyone-showdown
Culdcept (PS2),https://www.metacritic.com/game/playstation-2/culdcept
Curious George (PS2),https://www.metacritic.com/game/playstation-2/curious-george
Cy Girls (PS2),https://www.metacritic.com/game/playstation-2/cy-girls
D1 Professional Drift Grand Prix Series (PS2),https://www.metacritic.com/game/playstation-2/d1-professional-drift-grand-prix-series
Dai Senryaku VII: Exceed (PS2),https://www.metacritic.com/game/playstation-2/dai-senryaku-vii-exceed
Dance Dance Revolution Extreme (PS2),https://www.metacritic.com/game/playstation-2/dance-dance-revolution-extreme
Dance Dance Revolution Extreme 2 (PS2),https://www.metacritic.com/game/playstation-2/dance-dance-revolution-extreme-2
Dance Dance Revolution SuperNOVA (PS2),https://www.metacritic.com/game/playstation-2/dance-dance-revolution-supernova
Dance Dance Revolution SuperNOVA 2 (PS2),https://www.metacritic.com/game/playstation-2/dance-dance-revolution-supernova-2
Dance Dance Revolution X (PS2),https://www.metacritic.com/game/playstation-2/dance-dance-revolution-x
Dance Dance Revolution X2 (PS2),https://www.metacritic.com/game/playstation-2/dance-dance-revolution-x2
Dance Dance Revolution: Disney Channel Edition (PS2),https://www.metacritic.com/game/playstation-2/dance-dance-revolution-disney-channel-edition
Dance Factory (PS2),https://www.metacritic.com/game/playstation-2/dance-factory
Dancing with the Stars (PS2),https://www.metacritic.com/game/playstation-2/dancing-with-the-stars
Dark Angel: Vampire Apocalypse (PS2),https://www.metacritic.com/game/playstation-2/dark-angel-vampire-apocalypse
Dark Cloud (PS2),https://www.metacritic.com/game/playstation-2/dark-cloud
Dark Cloud 2 (PS2),https://www.metacritic.com/game/playstation-2/dark-cloud-2
Dark Summit (PS2),https://www.metacritic.com/game/playstation-2/dark-summit
Darkwatch (PS2),https://www.metacritic.com/game/playstation-2/darkwatch
Dave Mirra Freestyle BMX 2 (PS2),https://www.metacritic.com/game/playstation-2/dave-mirra-freestyle-bmx-2
Dawn of Mana (PS2),https://www.metacritic.com/game/playstation-2/dawn-of-mana
DDRMAX2 Dance Dance Revolution (PS2),https://www.metacritic.com/game/playstation-2/ddrmax2-dance-dance-revolution
DDRMAX: Dance Dance Revolution (PS2),https://www.metacritic.com/game/playstation-2/ddrmax-dance-dance-revolution
