title,url
Demonic Karma Summoner (WIIU),https://www.metacritic.com/game/wii-u/demonic-karma-summoner
Deus Ex: Human Revolution - Director's Cut (WIIU),https://www.metacritic.com/game/wii-u/deus-ex-human-revolution---directors-cut
Devil's Third (WIIU),https://www.metacritic.com/game/wii-u/devils-third
Dinox (WIIU),https://www.metacritic.com/game/wii-u/dinox
Discovery (WIIU),https://www.metacritic.com/game/wii-u/discovery
Disney DuckTales: Remastered (WIIU),https://www.metacritic.com/game/wii-u/disney-ducktales-remastered
Disney Epic Mickey 2: The Power of Two (WIIU),https://www.metacritic.com/game/wii-u/disney-epic-mickey-2-the-power-of-two
Disney Infinity (WIIU),https://www.metacritic.com/game/wii-u/disney-infinity
Disney Infinity 2.0 Edition (WIIU),https://www.metacritic.com/game/wii-u/disney-infinity-20-edition
Disney Infinity 3.0 Edition (WIIU),https://www.metacritic.com/game/wii-u/disney-infinity-30-edition
Disney Infinity: Marvel Super Heroes - Guardians of the Galaxy Playset (WIIU),https://www.metacritic.com/game/wii-u/disney-infinity-marvel-super-heroes---guardians-of-the-galaxy-playset
Disney Infinity: Marvel Super Heroes - Ultimate Spider Man Playset (WIIU),https://www.metacritic.com/game/wii-u/disney-infinity-marvel-super-heroes---ultimate-spider-man-playset
Disney Planes (WIIU),https://www.metacritic.com/game/wii-u/disney-planes
Disney Planes: Fire & Rescue (WIIU),https://www.metacritic.com/game/wii-u/disney-planes-fire-rescue
Disney/Pixar Cars 3: Driven to Win (WIIU),https://www.metacritic.com/game/wii-u/disneypixar-cars-3-driven-to-win
Dodge Club Party (WIIU),https://www.metacritic.com/game/wii-u/dodge-club-party
Dolphin Up (WIIU),https://www.metacritic.com/game/wii-u/dolphin-up
Don't Crash (WIIU),https://www.metacritic.com/game/wii-u/dont-crash
Don't Starve: Giant Edition (WIIU),https://www.metacritic.com/game/wii-u/dont-starve-giant-edition
Don't Touch Anything Red (WIIU),https://www.metacritic.com/game/wii-u/dont-touch-anything-red
Donkey Kong Country: Tropical Freeze (WIIU),https://www.metacritic.com/game/wii-u/donkey-kong-country-tropical-freeze
